csömörlés,csömörlésig,11,csömörlik,/VERB|[GERUND]|<CAS<TER>>
pocsolya,pocsolyáig,2,pocsolya,/NOUN|<CAS<TER>>
kapálás,kapálásig,1,kapálás,/NOUN|<CAS<TER>>
pénzügyigazgatás,pénzügyigazgatásig,1,pénzügyigazgatás,/NOUN|<CAS<TER>>
rosszindulat,rosszindulatig,3,rosszindulat,/NOUN|<CAS<TER>>
tapsviharok,tapsviharokig,1,tapsvihar,/NOUN|<PLUR>|<CAS<TER>>
tapsvihar,tapsviharig,1,tapsvihar,/NOUN|<CAS<TER>>
lecsillapítása,lecsillapításáig,1,lecsillapítás,/NOUN|<POSS>|<CAS<TER>>
világképé,világképéig,2,világkép,/NOUN|<ANP>|<CAS<TER>>
világképe,világképéig,2,világkép,/NOUN|<POSS>|<CAS<TER>>
világkép,világképig,3,világkép,/NOUN|<CAS<TER>>
kapaszkodók,kapaszkodókig,2,kapaszkodó,/ADJ|<PLUR>|<CAS<TER>>
kapaszkodók,kapaszkodókig,2,kapaszkodó,/NOUN|<PLUR>|<CAS<TER>>
önállósulása,önállósulásáig,3,önállósul,/VERB|[GERUND]|<POSS>|<CAS<TER>>
gőte,gőtéig,1,gőte,/NOUN|<CAS<TER>>
házszám,házszámig,9,házszám,/NOUN|<CAS<TER>>
munkatársa,munkatársáig,1,munkatárs,/NOUN|<POSS>|<CAS<TER>>
elárulása,elárulásáig,1,elárul,/VERB|[GERUND]|<POSS>|<CAS<TER>>
tanácstalanság,tanácstalanságig,2,tanácstalan,/ADJ|[ABSTRACT]|<CAS<TER>>
vidámság,vidámságig,2,vidámság,/NOUN|<CAS<TER>>
áztatás,áztatásig,2,áztat,/VERB|[GERUND]|<CAS<TER>>
tébolyultság,tébolyultságig,1,tébolyult,/ADJ|[ABSTRACT]|<CAS<TER>>
törekvések,törekvésekig,5,törekvés,/NOUN|<PLUR>|<CAS<TER>>
törekvései,törekvéseiig,1,törekvés,/NOUN|<PLUR><POSS>|<CAS<TER>>
törekvésé,törekvéséig,2,törekvés,/NOUN|<ANP>|<CAS<TER>>
törekvése,törekvéséig,2,törekvés,/NOUN|<POSS>|<CAS<TER>>
törekvés,törekvésig,4,törekvés,/NOUN|<CAS<TER>>
károsodása,károsodásáig,1,káros,/ADJ|[INTRANS_RESULT]|[GERUND]|<POSS>|<CAS<TER>>
káros,károsig,1,káros,/ADJ|<CAS<TER>>
biztosítása,biztosításáig,6,biztosít,/VERB|[GERUND]|<POSS>|<CAS<TER>>
biztosítás,biztosításig,2,biztosít,/VERB|[GERUND]|<CAS<TER>>
piktúra,piktúráig,1,piktúra,/NOUN|<CAS<TER>>
negyedszázada,negyedszázadáig,1,negyedszázad,/NOUN|<POSS>|<CAS<TER>>
negyedszázad,negyedszázadig,12,negyedszázad,/NOUN|<CAS<TER>>
tudatzavar,tudatzavarig,1,tudatzavar,/NOUN|<CAS<TER>>
halálos,halálosig,1,halálos,/ADJ|<CAS<TER>>
létesítésé,létesítéséig,6,létesítés,/NOUN|<ANP>|<CAS<TER>>
létesítése,létesítéséig,6,létesítés,/NOUN|<POSS>|<CAS<TER>>
megtelepedésé,megtelepedéséig,2,megtelepedés,/NOUN|<ANP>|<CAS<TER>>
megtelepedése,megtelepedéséig,2,megtelepedés,/NOUN|<POSS>|<CAS<TER>>
megtelepedés,megtelepedésig,1,megtelepedés,/NOUN|<CAS<TER>>
halálok,halálokig,3,halálok,/NOUN|<CAS<TER>>
felfordulás,felfordulásig,1,felfordul,/VERB|[GERUND]|<CAS<TER>>
mártíromság,mártíromságig,5,mártíromság,/NOUN|<CAS<TER>>
férfiasság,férfiasságig,1,férfiasság,/NOUN|<CAS<TER>>
hajóhíd,hajóhídig,5,hajóhíd,/NOUN|<CAS<TER>>
nyakazás,nyakazásig,1,nyak,/NOUN|[ACT]|[GERUND]|<CAS<TER>>
nyakunk,nyakunkig,3,nyak,/NOUN|<POSS<1><PLUR>>|<CAS<TER>>
nyakék,nyakékig,1,nyak,/NOUN|<PLUR<FAM>>|<CAS<TER>>
nyakad,nyakadig,5,nyak,/NOUN|<POSS<2>>|<CAS<TER>>
nyakam,nyakamig,9,nyak,/NOUN|<POSS<1>>|<CAS<TER>>
nyaka,nyakáig,11,nyak,/NOUN|<POSS>|<CAS<TER>>
nyakuk,nyakukig,4,nyak,/NOUN|<POSS<PLUR>>|<CAS<TER>>
nyak,nyakig,20,nyak,/NOUN|<CAS<TER>>
tűzfalak,tűzfalakig,1,tűzfal,/NOUN|<PLUR>|<CAS<TER>>
tűzfal,tűzfalig,5,tűzfal,/NOUN|<CAS<TER>>
elsorvadása,elsorvadásáig,2,sorvad,/VERB|<PREVERB<EL>>|[GERUND]|<POSS>|<CAS<TER>>
elsorvadás,elsorvadásig,1,sorvad,/VERB|<PREVERB<EL>>|[GERUND]|<CAS<TER>>
sorvadás,sorvadásig,1,sorvad,/VERB|[GERUND]|<CAS<TER>>
sarkcsillag,sarkcsillagig,6,sarkcsillag,/NOUN|<CAS<TER>>
paripa,paripáig,1,paripa,/NOUN|<CAS<TER>>
kasmír,kasmírig,1,kasmír,/NOUN|<CAS<TER>>
nyelője,nyelőjéig,1,nyel,/VERB|[IMPERF_PART]|<POSS>|<CAS<TER>>
futómű,futóműig,1,futómű,/NOUN|<CAS<TER>>
visszanyerése,visszanyeréséig,1,nyer,/VERB|<PREVERB<VISSZA>>|[GERUND]|<POSS>|<CAS<TER>>
megnyerésé,megnyeréséig,2,nyer,/VERB|<PREVERB<MEG>>|[GERUND]|<ANP>|<CAS<TER>>
megnyerése,megnyeréséig,2,nyer,/VERB|<PREVERB<MEG>>|[GERUND]|<POSS>|<CAS<TER>>
kinyerése,kinyeréséig,1,nyer,/VERB|<PREVERB<KI>>|[GERUND]|<POSS>|<CAS<TER>>
elnyerésé,elnyeréséig,8,nyer,/VERB|<PREVERB<EL>>|[GERUND]|<ANP>|<CAS<TER>>
elnyerése,elnyeréséig,8,nyer,/VERB|<PREVERB<EL>>|[GERUND]|<POSS>|<CAS<TER>>
nyerésé,nyeréséig,2,nyer,/VERB|[GERUND]|<ANP>|<CAS<TER>>
nyerése,nyeréséig,2,nyer,/VERB|[GERUND]|<POSS>|<CAS<TER>>
nyerés,nyerésig,2,nyer,/VERB|[GERUND]|<CAS<TER>>
kirekesztőek,kirekesztőkig,1,kirekesztő,/ADJ|<PLUR>|<CAS<TER>>
kiabálás,kiabálásig,2,kiabálás,/NOUN|<CAS<TER>>
eperfa,eperfáig,5,eperfa,/NOUN|<CAS<TER>>
condrák,condrákig,1,condra,/NOUN|<PLUR>|<CAS<TER>>
nyugodalom,nyugodalomig,2,nyugodalom,/NOUN|<CAS<TER>>
kinyitása,kinyitásáig,3,nyit,/VERB|<PREVERB<KI>>|[GERUND]|<POSS>|<CAS<TER>>
felnyitása,felnyitásáig,1,nyit,/VERB|<PREVERB<FEL>>|[GERUND]|<POSS>|<CAS<TER>>
megnyitója,megnyitójáig,1,nyit,/VERB|<PREVERB<MEG>>|[IMPERF_PART]|<POSS>|<CAS<TER>>
megnyitása,megnyitásáig,13,nyit,/VERB|<PREVERB<MEG>>|[GERUND]|<POSS>|<CAS<TER>>
felnyitás,felnyitásig,1,nyit,/VERB|<PREVERB<FEL>>|[GERUND]|<CAS<TER>>
megnyitó,megnyitóig,2,nyit,/VERB|<PREVERB<MEG>>|[IMPERF_PART]|<CAS<TER>>
kinyitás,kinyitásig,1,nyit,/VERB|<PREVERB<KI>>|[GERUND]|<CAS<TER>>
nyitása,nyitásáig,4,nyit,/VERB|[GERUND]|<POSS>|<CAS<TER>>
megnyitás,megnyitásig,4,nyit,/VERB|<PREVERB<MEG>>|[GERUND]|<CAS<TER>>
nyitott,nyitottig,1,nyit,/VERB|[PERF_PART]|<CAS<TER>>
nyitás,nyitásig,9,nyit,/VERB|[GERUND]|<CAS<TER>>
riksa,riksáig,2,riksa,/NOUN|<CAS<TER>>
bulla,bulláig,3,bulla,/NOUN|<CAS<TER>>
vállalatunk,vállalatunkig,1,vállalat,/NOUN|<POSS<1><PLUR>>|<CAS<TER>>
vállalat,vállalatig,5,vállalat,/NOUN|<CAS<TER>>
küzdőterek,küzdőterekig,1,küzdőtér,/NOUN|<PLUR>|<CAS<TER>>
dűlőföld,dűlőföldig,1,dűlőföld,/NOUN|<CAS<TER>>
stúdió,stúdióig,1,stúdió,/NOUN|<CAS<TER>>
legyőzetése,legyőzetéséig,1,legyőz,/VERB|[CAUS]|[GERUND]|<POSS>|<CAS<TER>>
legyőzhetetlenség,legyőzhetetlenségig,1,legyőz,/VERB|[NEG_MODAL_PART]|[ABSTRACT]|<CAS<TER>>
legyőzésé,legyőzéséig,3,legyőz,/VERB|[GERUND]|<ANP>|<CAS<TER>>
legyőzése,legyőzéséig,3,legyőz,/VERB|[GERUND]|<POSS>|<CAS<TER>>
zsákmányolása,zsákmányolásáig,1,zsákmány,/NOUN|[ACT2]|[GERUND]|<POSS>|<CAS<TER>>
zsákmány,zsákmányig,1,zsákmány,/NOUN|<CAS<TER>>
nyomozása,nyomozásáig,1,nyom,/NOUN|[ACT]|[GERUND]|<POSS>|<CAS<TER>>
túlnyomóak,túlnyomókig,2,nyom,/VERB|<PREVERB<TÚL>>|[IMPERF_PART]|<PLUR>|<CAS<TER>>
megnyomása,megnyomásáig,3,nyom,/VERB|<PREVERB<MEG>>|[GERUND]|<POSS>|<CAS<TER>>
lenyomása,lenyomásáig,4,nyom,/VERB|<PREVERB<LE>>|[GERUND]|<POSS>|<CAS<TER>>
elnyomása,elnyomásáig,1,nyom,/VERB|<PREVERB<EL>>|[GERUND]|<POSS>|<CAS<TER>>
kinyomása,kinyomásáig,2,nyom,/VERB|<PREVERB<KI>>|[GERUND]|<POSS>|<CAS<TER>>
nyomozó,nyomozóig,2,nyom,/NOUN|[ACT]|[IMPERF_PART]|<CAS<TER>>
nyomása,nyomásáig,2,nyom,/VERB|[GERUND]|<POSS>|<CAS<TER>>
nyomatván,nyomatottig,1,nyom,/VERB|[CAUS]|[PERF_PART]|<CAS<TER>>
nyomozás,nyomozásig,1,nyom,/NOUN|[ACT]|[GERUND]|<CAS<TER>>
nyomatás,nyomatásig,1,nyom,/VERB|[CAUS]|[GERUND]|<CAS<TER>>
elnyomás,elnyomásig,1,nyom,/VERB|<PREVERB<EL>>|[GERUND]|<CAS<TER>>
nyomás,nyomásig,4,nyom,/VERB|[GERUND]|<CAS<TER>>
nyomok,nyomokig,1,nyom,/NOUN|<PLUR>|<CAS<TER>>
nyomaik,nyomaikig,1,nyom,/NOUN|<PLUR><POSS<PLUR>>|<CAS<TER>>
nyomatott,nyomatottig,1,nyom,/VERB|[CAUS]|[PERF_PART]|<CAS<TER>>
nyoma,nyomáig,1,nyom,/NOUN|<POSS>|<CAS<TER>>
nyom,nyomig,3,nyom,/NOUN|<CAS<TER>>
kifejlettsége,kifejlettségéig,1,fejlik,/VERB|<PREVERB<KI>>|[PERF_PART]|[ABSTRACT]|<POSS>|<CAS<TER>>
kifejlődésé,kifejlődéséig,9,fejlik,/VERB|<PREVERB<KI>>|[MEDIAL]|[GERUND]|<ANP>|<CAS<TER>>
kifejlődése,kifejlődéséig,9,fejlik,/VERB|<PREVERB<KI>>|[MEDIAL]|[GERUND]|<POSS>|<CAS<TER>>
felfejlődése,felfejlődéséig,1,fejlik,/VERB|<PREVERB<FEL>>|[MEDIAL]|[GERUND]|<POSS>|<CAS<TER>>
legfejlettebbek,legfejlettebbekig,2,fejlik,/VERB|[PERF_PART]|[SUPERLAT]|<PLUR>|<CAS<TER>>
fejlettségé,fejlettségéig,1,fejlik,/VERB|[PERF_PART]|[ABSTRACT]|<ANP>|<CAS<TER>>
fejlettsége,fejlettségéig,1,fejlik,/VERB|[PERF_PART]|[ABSTRACT]|<POSS>|<CAS<TER>>
fejlettségű,fejlettségűig,1,fejlik,/VERB|[PERF_PART]|[ABSTRACT]|[INAL_ATTRIB]|<CAS<TER>>
kifejlődés,kifejlődésig,3,fejlik,/VERB|<PREVERB<KI>>|[MEDIAL]|[GERUND]|<CAS<TER>>
fejlődésé,fejlődéséig,2,fejlik,/VERB|[MEDIAL]|[GERUND]|<ANP>|<CAS<TER>>
fejlődése,fejlődéséig,2,fejlik,/VERB|[MEDIAL]|[GERUND]|<POSS>|<CAS<TER>>
szétfejlése,szétfejléséig,1,fejlik,/VERB|<PREVERB<SZÉT>>|[GERUND]|<POSS>|<CAS<TER>>
kifejlésé,kifejléséig,4,fejlik,/VERB|<PREVERB<KI>>|[GERUND]|<ANP>|<CAS<TER>>
kifejlése,kifejléséig,4,fejlik,/VERB|<PREVERB<KI>>|[GERUND]|<POSS>|<CAS<TER>>
kifejlés,kifejlésig,3,fejlik,/VERB|<PREVERB<KI>>|[GERUND]|<CAS<TER>>
fejlődés,fejlődésig,4,fejlik,/VERB|[MEDIAL]|[GERUND]|<CAS<TER>>
fejlettség,fejlettségig,1,fejlik,/VERB|[PERF_PART]|[ABSTRACT]|<CAS<TER>>
fejletlen,fejletlenig,1,fejlik,/VERB|[NEG_PERF_PART]|<CAS<TER>>
kitelepedése,kitelepedéséig,1,kitelepedik,/VERB|[GERUND]|<POSS>|<CAS<TER>>
partvidéké,partvidékéig,9,partvidék,/NOUN|<ANP>|<CAS<TER>>
partvidéke,partvidékéig,9,partvidék,/NOUN|<POSS>|<CAS<TER>>
partvidék,partvidékig,1,partvidék,/NOUN|<CAS<TER>>
fajsúlya,fajsúlyáig,1,fajsúly,/NOUN|<POSS>|<CAS<TER>>
fajsúly,fajsúlyig,2,fajsúly,/NOUN|<CAS<TER>>
vezetői,vezetőiig,1,vezetői,/ADJ|<CAS<TER>>
korbácsolás,korbácsolásig,2,korbácsol,/VERB|[GERUND]|<CAS<TER>>
kialakulása,kialakulásáig,9,kialakulás,/NOUN|<POSS>|<CAS<TER>>
kialakulás,kialakulásig,2,kialakulás,/NOUN|<CAS<TER>>
pedagógusok,pedagógusokig,1,pedagógus,/NOUN|<PLUR>|<CAS<TER>>
pedagógus,pedagógusig,1,pedagógus,/NOUN|<CAS<TER>>
beszivárgás,beszivárgásig,1,szivárgik,/VERB|<PREVERB<BE>>|[GERUND]|<CAS<TER>>
kiszivárgás,kiszivárgásig,1,szivárgik,/VERB|<PREVERB<KI>>|[GERUND]|<CAS<TER>>
futuristák,futuristákig,3,futurista,/NOUN|<PLUR>|<CAS<TER>>
futuristák,futuristákig,3,futurista,/ADJ|<PLUR>|<CAS<TER>>
karosszéké,karosszékéig,1,karosszék,/NOUN|<ANP>|<CAS<TER>>
karosszéke,karosszékéig,1,karosszék,/NOUN|<POSS>|<CAS<TER>>
karosszék,karosszékig,2,karosszék,/NOUN|<CAS<TER>>
szalmaszál,szalmaszálig,1,szalmaszál,/NOUN|<CAS<TER>>
macedón,macedónig,1,macedón,/NOUN|<CAS<TER>>
macedón,macedónig,1,macedón,/ADJ|<CAS<TER>>
varázslás,varázslásig,1,varázslás,/NOUN|<CAS<TER>>
struktúrája,struktúrájáig,1,struktúra,/NOUN|<POSS>|<CAS<TER>>
struktúrák,struktúrákig,1,struktúra,/NOUN|<PLUR>|<CAS<TER>>
struktúrái,struktúráiig,2,struktúra,/NOUN|<PLUR><POSS>|<CAS<TER>>
struktúra,struktúráig,1,struktúra,/NOUN|<CAS<TER>>
bőkezűség,bőkezűségig,2,bőkezűség,/NOUN|<CAS<TER>>
polgárosodás,polgárosodásig,1,polgárosodás,/NOUN|<CAS<TER>>
következtetések,következtetésekig,8,következtetés,/NOUN|<PLUR>|<CAS<TER>>
következtetés,következtetésig,9,következtetés,/NOUN|<CAS<TER>>
ázalag,ázalagig,2,ázalag,/NOUN|<CAS<TER>>
asszimiláció,asszimilációig,2,asszimiláció,/NOUN|<CAS<TER>>
ágaik,ágaikig,1,ágai,/NOUN|[MET_ATTRIB]|<PLUR>|<CAS<TER>>
négyszögé,négyszögéig,1,négyszög,/NOUN|<ANP>|<CAS<TER>>
négyszöge,négyszögéig,1,négyszög,/NOUN|<POSS>|<CAS<TER>>
négyszög,négyszögig,1,négyszög,/NOUN|<CAS<TER>>
elágaztatása,elágaztatásáig,1,ágaz,/VERB|<PREVERB<EL>>|[CAUS]|[GERUND]|<POSS>|<CAS<TER>>
elágazásaik,elágazásaikig,1,ágaz,/VERB|<PREVERB<EL>>|[GERUND]|<PLUR><POSS<PLUR>>|<CAS<TER>>
szétágazása,szétágazásáig,1,ágaz,/VERB|<PREVERB<SZÉT>>|[GERUND]|<POSS>|<CAS<TER>>
elágazása,elágazásáig,9,ágaz,/VERB|<PREVERB<EL>>|[GERUND]|<POSS>|<CAS<TER>>
kiágazása,kiágazásáig,3,ágaz,/VERB|<PREVERB<KI>>|[GERUND]|<POSS>|<CAS<TER>>
elágazás,elágazásig,13,ágaz,/VERB|<PREVERB<EL>>|[GERUND]|<CAS<TER>>
leágazó,leágazóig,1,ágaz,/VERB|<PREVERB<LE>>|[IMPERF_PART]|<CAS<TER>>
elágazó,elágazóig,1,ágaz,/VERB|<PREVERB<EL>>|[IMPERF_PART]|<CAS<TER>>
kiágazás,kiágazásig,1,ágaz,/VERB|<PREVERB<KI>>|[GERUND]|<CAS<TER>>
ágazó,ágazóig,1,ágaz,/VERB|[IMPERF_PART]|<CAS<TER>>
ágas,ágasig,2,ágas,/NOUN|<CAS<TER>>
ágas,ágasig,2,ágas,/ADJ|<CAS<TER>>
fűtő,fűtőig,1,fűtő,/NOUN|<CAS<TER>>
ízléstelenség,ízléstelenségig,2,ízléstelenség,/NOUN|<CAS<TER>>
homlokod,homlokodig,3,homlok,/NOUN|<POSS<2>>|<CAS<TER>>
homlokom,homlokomig,5,homlok,/NOUN|<POSS<1>>|<CAS<TER>>
homlokuk,homlokukig,6,homlok,/NOUN|<POSS<PLUR>>|<CAS<TER>>
homloka,homlokáig,8,homlok,/NOUN|<POSS>|<CAS<TER>>
homlok,homlokig,9,homlok,/NOUN|<CAS<TER>>
zöldséges,zöldségesig,1,zöldséges,/ADJ|<CAS<TER>>
zöldséges,zöldségesig,1,zöldséges,/NOUN|<CAS<TER>>
szelekciója,szelekciójáig,2,szelekció,/NOUN|<POSS>|<CAS<TER>>
rohadás,rohadásig,1,rohadás,/NOUN|<CAS<TER>>
felfagyás,felfagyásig,1,fagy,/VERB|<PREVERB<FEL>>|[GERUND]|<CAS<TER>>
fagyás,fagyásig,2,fagy,/VERB|[GERUND]|<CAS<TER>>
fagyok,fagyokig,8,fagy,/NOUN|<PLUR>|<CAS<TER>>
fagyi,fagyiig,1,fagy,/NOUN|[MET_ATTRIB]|<CAS<TER>>
fagya,fagyáig,1,fagy,/NOUN|<POSS>|<CAS<TER>>
fagy,fagyig,5,fagy,/NOUN|<CAS<TER>>
orrhegye,orrhegyéig,1,orrhegy,/NOUN|<POSS>|<CAS<TER>>
orrhegy,orrhegyig,3,orrhegy,/NOUN|<CAS<TER>>
egyéniség,egyéniségig,2,egyéni,/NOUN|[MET_ATTRIB]|[ABSTRACT]|<CAS<TER>>
egyéniség,egyéniségig,2,egyéni,/ADJ|[ABSTRACT]|<CAS<TER>>
mesterkéltség,mesterkéltségig,1,mesterkélt,/ADJ|[ABSTRACT]|<CAS<TER>>
aknavető,aknavetőig,1,aknavető,/ADJ|<CAS<TER>>
aknavető,aknavetőig,1,aknavető,/NOUN|<CAS<TER>>
szubjektivizmus,szubjektivizmusig,1,szubjektivizmus,/NOUN|<CAS<TER>>
muszkák,muszkákig,2,muszka,/ADJ|<PLUR>|<CAS<TER>>
muszkák,muszkákig,2,muszka,/NOUN|<PLUR>|<CAS<TER>>
fűzője,fűzőjéig,1,fűző,/NOUN|<POSS>|<CAS<TER>>
epehányás,epehányásig,1,epehányás,/NOUN|<CAS<TER>>
tanfolyamok,tanfolyamokig,2,tanfolyam,/NOUN|<PLUR>|<CAS<TER>>
tanfolyam,tanfolyamig,1,tanfolyam,/NOUN|<CAS<TER>>
fali,faliig,2,fali,/ADJ|<CAS<TER>>
leshelyünk,leshelyünkig,1,leshely,/NOUN|<POSS<1><PLUR>>|<CAS<TER>>
leshely,leshelyig,1,leshely,/NOUN|<CAS<TER>>
falusa,falusáig,1,falu,/NOUN|[ATTRIB]|<POSS>|<CAS<TER>>
falvacska,falucskáig,4,falu,/NOUN|[DIMIN]|<CAS<TER>>
falva,falujáig,5,falu,/NOUN|<POSS>|<CAS<TER>>
falunk,falunkig,2,falu,/NOUN|<POSS<1><PLUR>>|<CAS<TER>>
falvasa,falusáig,1,falu,/NOUN|[ATTRIB]|<POSS>|<CAS<TER>>
falvuk,falujukig,1,falu,/NOUN|<POSS<PLUR>>|<CAS<TER>>
falum,falumig,2,falu,/NOUN|<POSS<1>>|<CAS<TER>>
faluk,falukig,2,falu,/NOUN|<PLUR>|<CAS<TER>>
falud,faludig,1,falu,/NOUN|<POSS<2>>|<CAS<TER>>
falui,falvaiig,1,falu,/NOUN|<PLUR><POSS>|<CAS<TER>>
falva,falváig,5,falu,/NOUN|<POSS>|<CAS<TER>>
faluk,falvakig,9,falu,/NOUN|<PLUR>|<CAS<TER>>
falu,faluig,11,falu,/NOUN|<CAS<TER>>
falujuk,falujukig,1,falu,/NOUN|<POSS<PLUR>>|<CAS<TER>>
pedagógia,pedagógiáig,2,pedagógia,/NOUN|<CAS<TER>>
ásónyom,ásónyomig,1,ásónyom,/NOUN|<CAS<TER>>
legfakóbb,legfakóbbig,1,fakó,/ADJ|[SUPERLAT]|<CAS<TER>>
talppontja,talppontjáig,1,talppont,/NOUN|<POSS>|<CAS<TER>>
kőkockái,kőkockáiig,1,kőkocka,/NOUN|<PLUR><POSS>|<CAS<TER>>
titkársága,titkárságáig,1,titkárság,/NOUN|<POSS>|<CAS<TER>>
titkárság,titkárságig,2,titkárság,/NOUN|<CAS<TER>>
ellentmondásai,ellentmondásaiig,1,ellentmond,/VERB|[GERUND]|<PLUR><POSS>|<CAS<TER>>
ellentmondás,ellentmondásig,4,ellentmond,/VERB|[GERUND]|<CAS<TER>>
parasztasszonyka,parasztasszonykáig,1,parasztasszony,/NOUN|[DIMIN]|<CAS<TER>>
farmok,farmokig,1,farm,/NOUN|<PLUR>|<CAS<TER>>
farmi,farmiig,1,farm,/NOUN|[MET_ATTRIB]|<CAS<TER>>
farm,farmig,2,farm,/NOUN|<CAS<TER>>
minősítés,minősítésig,3,minősítés,/NOUN|<CAS<TER>>
farkas,farkasig,2,fark,/NOUN|[ATTRIB]|<CAS<TER>>
farkam,farkamig,1,fark,/NOUN|<POSS<1>>|<CAS<TER>>
farkuk,farkukig,4,fark,/NOUN|<POSS<PLUR>>|<CAS<TER>>
farka,farkáig,10,fark,/NOUN|<POSS>|<CAS<TER>>
fark,farkig,5,fark,/NOUN|<CAS<TER>>
falú,falúig,2,falú,/ADJ|<CAS<TER>>
prudii,prudiig,1,prudi,/NOUN|[MET_ATTRIB]|<CAS<TER>>
eltikkadás,eltikkadásig,1,eltikkad,/VERB|[GERUND]|<CAS<TER>>
eseménytelenség,eseménytelenségig,1,eseménytelen,/ADJ|[ABSTRACT]|<CAS<TER>>
hasonlata,hasonlatáig,1,hasonlat,/NOUN|<POSS>|<CAS<TER>>
hasonlatok,hasonlatokig,2,hasonlat,/NOUN|<PLUR>|<CAS<TER>>
förtelmes,förtelmesig,1,förtelmes,/ADJ|<CAS<TER>>
koldusasszony,koldusasszonyig,1,koldusasszony,/NOUN|<CAS<TER>>
zsírosbödön,zsírosbödönig,1,zsírosbödön,/NOUN|<CAS<TER>>
összezördülése,összezördüléséig,1,összezördül,/VERB|[GERUND]|<POSS>|<CAS<TER>>
hómezői,hómezeiig,1,hómező,/NOUN|<PLUR><POSS>|<CAS<TER>>
hómezők,hómezőkig,2,hómező,/NOUN|<PLUR>|<CAS<TER>>
hómező,hómezőig,1,hómező,/NOUN|<CAS<TER>>
hasonlók,hasonlókig,10,hasonlik,/VERB|[IMPERF_PART]|<PLUR>|<CAS<TER>>
meghasonlás,meghasonlásig,4,hasonlik,/VERB|<PREVERB<MEG>>|[GERUND]|<CAS<TER>>
hasonlás,hasonlásig,1,hasonlik,/VERB|[GERUND]|<CAS<TER>>
faunok,faunokig,1,faun,/NOUN|<PLUR>|<CAS<TER>>
kulcscsontja,kulcscsontjáig,2,kulcscsont,/NOUN|<POSS>|<CAS<TER>>
kulcscsont,kulcscsontig,3,kulcscsont,/NOUN|<CAS<TER>>
fénykora,fénykoráig,4,fénykor,/NOUN|<POSS>|<CAS<TER>>
látványossága,látványosságáig,1,látványosság,/NOUN|<POSS>|<CAS<TER>>
látványosságai,látványosságaiig,1,látványosság,/NOUN|<PLUR><POSS>|<CAS<TER>>
látványosság,látványosságig,2,látványosság,/NOUN|<CAS<TER>>
névtelenség,névtelenségig,1,névtelen,/ADJ|[ABSTRACT]|<CAS<TER>>
névtelen,névtelenig,1,névtelen,/ADJ|<CAS<TER>>
névtelen,névtelenig,1,névtelen,/NOUN|<CAS<TER>>
latrina,latrináig,2,latrina,/NOUN|<CAS<TER>>
tartózkodása,tartózkodásáig,1,tartózkodás,/NOUN|<POSS>|<CAS<TER>>
tartózkodása,tartózkodásáig,1,tartózkodás,/ADJ|<POSS>|<CAS<TER>>
ágyúink,ágyúinkig,1,ágyú,/NOUN|[MET_ATTRIB]|<POSS<1><PLUR>>|<CAS<TER>>
ágyúink,ágyúinkig,1,ágyú,/NOUN|<PLUR><POSS<1><PLUR>>|<CAS<TER>>
ágyús,ágyúsig,2,ágyú,/NOUN|[ATTRIB]|<CAS<TER>>
ágyúk,ágyúkig,1,ágyú,/NOUN|<PLUR>|<CAS<TER>>
ágyúd,ágyúdig,1,ágyú,/NOUN|<POSS<2>>|<CAS<TER>>
ágyú,ágyúig,2,ágyú,/NOUN|<CAS<TER>>
kampányok,kampányokig,1,kampány,/NOUN|<PLUR>|<CAS<TER>>
kampány,kampányig,1,kampány,/NOUN|<CAS<TER>>
adóalap,adóalapig,1,adóalap,/NOUN|<CAS<TER>>
elhangzása,elhangzásáig,2,elhangzik,/VERB|[GERUND]|<POSS>|<CAS<TER>>
kinyomtatása,kinyomtatásáig,4,nyomtat,/VERB|<PREVERB<KI>>|[GERUND]|<POSS>|<CAS<TER>>
lenyomtatás,lenyomtatásig,1,nyomtat,/VERB|<PREVERB<LE>>|[GERUND]|<CAS<TER>>
kinyomtatás,kinyomtatásig,1,nyomtat,/VERB|<PREVERB<KI>>|[GERUND]|<CAS<TER>>
nyomtatás,nyomtatásig,5,nyomtat,/VERB|[GERUND]|<CAS<TER>>
bukásuk,bukásukig,2,bukás,/NOUN|<POSS<PLUR>>|<CAS<TER>>
bukása,bukásáig,12,bukás,/NOUN|<POSS>|<CAS<TER>>
bukásunk,bukásunkig,2,bukás,/NOUN|<POSS<1><PLUR>>|<CAS<TER>>
bukás,bukásig,10,bukás,/NOUN|<CAS<TER>>
komisszió,komisszióig,1,komisszió,/NOUN|<CAS<TER>>
kiindulópontunk,kiindulópontunkig,1,kiindulópont,/NOUN|<POSS<1><PLUR>>|<CAS<TER>>
kiindulópontja,kiindulópontjáig,2,kiindulópont,/NOUN|<POSS>|<CAS<TER>>
kiindulópont,kiindulópontig,5,kiindulópont,/NOUN|<CAS<TER>>
bejegyzésem,bejegyzésemig,1,bejegyzés,/NOUN|<POSS<1>>|<CAS<TER>>
bejegyzés,bejegyzésig,2,bejegyzés,/NOUN|<CAS<TER>>
faoszlop,faoszlopig,1,faoszlop,/NOUN|<CAS<TER>>
megajánlás,megajánlásig,2,megajánl,/VERB|[GERUND]|<CAS<TER>>
lövészgödör,lövészgödörig,1,lövészgödör,/NOUN|<CAS<TER>>
uszítások,uszításokig,1,uszítás,/NOUN|<PLUR>|<CAS<TER>>
slágerok,slágerekig,1,sláger,/NOUN|<PLUR>|<CAS<TER>>
