üdvözöl,üdvözölnél,2,üdvözöl,/VERB|<COND><PERS<2>>
meghúzódik,meghúzódnál,1,meghúz,/VERB|[MEDIAL]|<COND><PERS<2>>
belefullad,belefulladnál,1,belefullad,/VERB|<COND><PERS<2>>
gyötrődik,gyötrődnél,1,gyötrődik,/VERB|<COND><PERS<2>>
megtörténik,megtörténnél,1,történik,/VERB|<PREVERB<MEG>>|<COND><PERS<2>>
történik,történnél,1,történik,/VERB|<COND><PERS<2>>
irigykedik,irigykednél,1,irigykedik,/VERB|<COND><PERS<2>>
bemenetel,bemenetelnél,9,bemenet,/NOUN|[ACT2]|<COND><PERS<2>>
testálhat,testálhatnál,1,testál,/VERB|<MODAL>|<COND><PERS<2>>
elkallódik,elkallódnál,1,kallódik,/VERB|<PREVERB<EL>>|<COND><PERS<2>>
kísérletezik,kísérleteznél,1,kísérletezik,/VERB|<COND><PERS<2>>
elringat,elringatnál,1,elringat,/VERB|<COND><PERS<2>>
meghívhat,meghívhatnál,1,meghív,/VERB|<MODAL>|<COND><PERS<2>>
meghív,meghívnál,1,meghív,/VERB|<COND><PERS<2>>
megsértődhet,megsértődhetnél,1,megsértődik,/VERB|<MODAL>|<COND><PERS<2>>
megsértődik,megsértődnél,1,megsértődik,/VERB|<COND><PERS<2>>
kidolgozhat,kidolgozhatnál,1,kidolgoz,/VERB|<MODAL>|<COND><PERS<2>>
megtekinthet,megtekinthetnél,1,megtekint,/VERB|<MODAL>|<COND><PERS<2>>
hazudozik,hazudoznál,1,hazudozik,/VERB|<COND><PERS<2>>
megsimogat,megsimogatnál,1,megsimogat,/VERB|<COND><PERS<2>>
válogathat,válogathatnál,5,válogat,/VERB|<MODAL>|<COND><PERS<2>>
összeválogat,összeválogatnál,1,válogat,/VERB|<PREVERB<ÖSSZE>>|<COND><PERS<2>>
válogat,válogatnál,2,válogat,/VERB|<COND><PERS<2>>
meglepődik,meglepődnél,7,meglep,/VERB|[MEDIAL]|<COND><PERS<2>>
meglep,meglepnél,1,meglep,/VERB|<COND><PERS<2>>
meghálhat,meghálhatnál,1,meghál,/VERB|<MODAL>|<COND><PERS<2>>
fektet,fektetnél,1,fektet,/VERB|<COND><PERS<2>>
beletörődik,beletörődnél,1,beletörődik,/VERB|<COND><PERS<2>>
részesülhet,részesülhetnél,1,rész,/NOUN|[ATTRIB]|[INTRANS_RESULT]|<MODAL>|<COND><PERS<2>>
részeltet,részeltetnél,1,rész,/NOUN|[ACT2]|[CAUS]|<COND><PERS<2>>
részesül,részesülnél,2,rész,/NOUN|[ATTRIB]|[INTRANS_RESULT]|<COND><PERS<2>>
nyílik,nyílnál,10,nyílik,/VERB|<COND><PERS<2>>
aggódhat,aggódhatnál,1,aggik,/VERB|[MEDIAL]|<MODAL>|<COND><PERS<2>>
aggódik,aggódnál,7,aggik,/VERB|[MEDIAL]|<COND><PERS<2>>
aggik,aggnál,4,aggik,/VERB|<COND><PERS<2>>
visszavezet,visszavezetnél,1,visszavezet,/VERB|<COND><PERS<2>>
megkaphat,megkaphatnál,2,megkap,/VERB|<MODAL>|<COND><PERS<2>>
megkap,megkapnál,4,megkap,/VERB|<COND><PERS<2>>
bebalzsamoz,bebalzsamoznál,1,balzsamoz,/VERB|<PREVERB<BE>>|<COND><PERS<2>>
elolvas,elolvasnál,1,elolvas,/VERB|<COND><PERS<2>>
ideköltözik,ideköltöznél,2,ideköltözik,/VERB|<COND><PERS<2>>
zokog,zokognál,6,zokog,/VERB|<COND><PERS<2>>
megfúl,megfúlnál,3,megfúl,/VERB|<COND><PERS<2>>
kimúlik,kimúlnál,1,múlik,/VERB|<PREVERB<KI>>|<COND><PERS<2>>
múlhatik,múlhatnál,1,múlik,/VERB|<MODAL>|<COND><PERS<2>>
múlik,múlnál,3,múlik,/VERB|<COND><PERS<2>>
cigarettázik,cigarettáznál,2,cigarettázik,/VERB|<COND><PERS<2>>
átjövetel,átjövetelnél,1,jövet,/NOUN|<PREVERB<ÁT>>|[ACT2]|<COND><PERS<2>>
visszajövetel,visszajövetelnél,1,jövet,/NOUN|<PREVERB<VISSZA>>|[ACT2]|<COND><PERS<2>>
kijövetel,kijövetelnél,1,jövet,/NOUN|<PREVERB<KI>>|[ACT2]|<COND><PERS<2>>
idejövetel,idejövetelnél,1,jövet,/NOUN|<PREVERB<IDE>>|[ACT2]|<COND><PERS<2>>
lejövetel,lejövetelnél,1,jövet,/NOUN|<PREVERB<LE>>|[ACT2]|<COND><PERS<2>>
összejövetel,összejövetelnél,6,jövet,/NOUN|<PREVERB<ÖSSZE>>|[ACT2]|<COND><PERS<2>>
bejövetel,bejövetelnél,2,jövet,/NOUN|<PREVERB<BE>>|[ACT2]|<COND><PERS<2>>
bocsájt,bocsájtanál,1,bocsájt,/VERB|<COND><PERS<2>>
megszomjazik,megszomjaznál,1,megszomjazik,/VERB|<COND><PERS<2>>
halálozik,haláloznál,1,halál,/NOUN|[ACT]|<COND><PERS<2>>
megfér,megférnél,3,megfér,/VERB|<COND><PERS<2>>
árusít,árusítanál,1,árusít,/VERB|<COND><PERS<2>>
bűvészkedik,bűvészkednél,1,bűvész,/NOUN|[REG_ACT]|<COND><PERS<2>>
hazaér,hazaérnél,3,hazaér,/VERB|<COND><PERS<2>>
voksol,voksolnál,1,voks,/NOUN|[ACT2]|<COND><PERS<2>>
kefél,kefélnél,1,kefél,/VERB|<COND><PERS<2>>
tanakodhat,tanakodhatnál,1,tanakodik,/VERB|<MODAL>|<COND><PERS<2>>
voltul,voltodnál,1,volt,/ADJ|[INTRANS_RESULT]|<COND><PERS<2>>
vonzat,vonzatnál,1,vonz,/VERB|[CAUS]|<COND><PERS<2>>
vonz,vonzanál,1,vonz,/VERB|<COND><PERS<2>>
megfordít,megfordítanál,1,fordít,/VERB|<PREVERB<MEG>>|<COND><PERS<2>>
fordít,fordítanál,3,fordít,/VERB|<COND><PERS<2>>
eltüzel,eltüzelnél,1,eltüzel,/VERB|<COND><PERS<2>>
sürgölődik,sürgölődnél,1,sürgölődik,/VERB|<COND><PERS<2>>
megundorodik,megundorodnál,3,undorodik,/VERB|<PREVERB<MEG>>|<COND><PERS<2>>
undorodik,undorodnál,4,undorodik,/VERB|<COND><PERS<2>>
forgat,forgatnál,2,forgat,/VERB|<COND><PERS<2>>
hiányol,hiányolnál,1,hiányol,/VERB|<COND><PERS<2>>
átsuhan,átsuhannál,2,suhan,/VERB|<PREVERB<ÁT>>|<COND><PERS<2>>
elsuhan,elsuhannál,2,suhan,/VERB|<PREVERB<EL>>|<COND><PERS<2>>
suhan,suhannál,1,suhan,/VERB|<COND><PERS<2>>
utazhatik,utazhatnál,3,utazik,/VERB|<MODAL>|<COND><PERS<2>>
utazik,utaznál,9,utazik,/VERB|<COND><PERS<2>>
átenged,átengednél,1,átenged,/VERB|<COND><PERS<2>>
felszánt,felszántanál,1,szánt,/VERB|<PREVERB<FEL>>|<COND><PERS<2>>
szántódik,szántódnál,2,szánt,/VERB|[MEDIAL]|<COND><PERS<2>>
szánthat,szánthatnál,2,szánt,/VERB|<MODAL>|<COND><PERS<2>>
szánt,szántanál,3,szánt,/VERB|<COND><PERS<2>>
kúszik,kúsznál,2,kúszik,/VERB|<COND><PERS<2>>
beszállhat,beszállhatnál,1,száll,/VERB|<PREVERB<BE>>|<MODAL>|<COND><PERS<2>>
szembeszállhat,szembeszállhatnál,1,száll,/VERB|<PREVERB<SZEMBE>>|<MODAL>|<COND><PERS<2>>
leszállhat,leszállhatnál,4,száll,/VERB|<PREVERB<LE>>|<MODAL>|<COND><PERS<2>>
szállhat,szállhatnál,4,száll,/VERB|<MODAL>|<COND><PERS<2>>
leszáll,leszállanál,5,száll,/VERB|<PREVERB<LE>>|<COND><PERS<2>>
elszáll,elszállnál,1,száll,/VERB|<PREVERB<EL>>|<COND><PERS<2>>
beszáll,beszállnál,1,száll,/VERB|<PREVERB<BE>>|<COND><PERS<2>>
szembeszáll,szembeszállnál,2,száll,/VERB|<PREVERB<SZEMBE>>|<COND><PERS<2>>
visszaszáll,visszaszállnál,1,száll,/VERB|<PREVERB<VISSZA>>|<COND><PERS<2>>
leszáll,leszállnál,7,száll,/VERB|<PREVERB<LE>>|<COND><PERS<2>>
kiszáll,kiszállnál,3,száll,/VERB|<PREVERB<KI>>|<COND><PERS<2>>
száll,szállanál,6,száll,/VERB|<COND><PERS<2>>
száll,szállnál,11,száll,/VERB|<COND><PERS<2>>
ácsol,ácsolnál,1,ács,/NOUN|[ACT2]|<COND><PERS<2>>
megmondhat,megmondhatnál,2,megmond,/VERB|<MODAL>|<COND><PERS<2>>
kevélykedik,kevélykednél,2,kevélykedik,/VERB|<COND><PERS<2>>
beleharap,beleharapnál,2,harap,/VERB|<PREVERB<BELE>>|<COND><PERS<2>>
harap,harapnál,4,harap,/VERB|<COND><PERS<2>>
omolhat,omolhatnál,1,omlik,/VERB|<MODAL>|<COND><PERS<2>>
omlik,omolnál,2,omlik,/VERB|<COND><PERS<2>>
omlik,omlanál,1,omlik,/VERB|<COND><PERS<2>>
meghatódik,meghatódnál,1,meghat,/VERB|[MEDIAL]|<COND><PERS<2>>
meghal,meghalnál,9,meghal,/VERB|<COND><PERS<2>>
megáld,megáldanál,2,áld,/VERB|<PREVERB<MEG>>|<COND><PERS<2>>
felállhat,felállhatnál,1,áll,/VERB|<PREVERB<FEL>>|<MODAL>|<COND><PERS<2>>
beállhat,beállhatnál,3,áll,/VERB|<PREVERB<BE>>|<MODAL>|<COND><PERS<2>>
átállhat,átállhatnál,1,áll,/VERB|<PREVERB<ÁT>>|<MODAL>|<COND><PERS<2>>
megállhat,megállhatnál,2,áll,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PERS<2>>
odaállhat,odaállhatnál,1,áll,/VERB|<PREVERB<ODA>>|<MODAL>|<COND><PERS<2>>
félreáll,félreállnál,1,áll,/VERB|<PREVERB<FÉLRE>>|<COND><PERS<2>>
állhat,állhatnál,8,áll,/VERB|<MODAL>|<COND><PERS<2>>
eláll,elállnál,2,áll,/VERB|<PREVERB<EL>>|<COND><PERS<2>>
beáll,beállanál,2,áll,/VERB|<PREVERB<BE>>|<COND><PERS<2>>
odébbáll,odébbállnál,1,áll,/VERB|<PREVERB<ODÉBB>>|<COND><PERS<2>>
feláll,felállnál,3,áll,/VERB|<PREVERB<FEL>>|<COND><PERS<2>>
föláll,fölállnál,2,áll,/VERB|<PREVERB<FÖL>>|<COND><PERS<2>>
beáll,beállnál,5,áll,/VERB|<PREVERB<BE>>|<COND><PERS<2>>
állat,állatnál,16,áll,/VERB|[CAUS]|<COND><PERS<2>>
kiáll,kiállnál,3,áll,/VERB|<PREVERB<KI>>|<COND><PERS<2>>
megáll,megállanál,2,áll,/VERB|<PREVERB<MEG>>|<COND><PERS<2>>
előáll,előállnál,1,áll,/VERB|<PREVERB<ELŐ>>|<COND><PERS<2>>
ellenáll,ellenállnál,1,áll,/VERB|<PREVERB<ELLEN>>|<COND><PERS<2>>
nekiáll,nekiállnál,3,áll,/VERB|<PREVERB<NEKI>>|<COND><PERS<2>>
megáll,megállnál,6,áll,/VERB|<PREVERB<MEG>>|<COND><PERS<2>>
odaáll,odaállnál,1,áll,/VERB|<PREVERB<ODA>>|<COND><PERS<2>>
összeáll,összeállnál,1,áll,/VERB|<PREVERB<ÖSSZE>>|<COND><PERS<2>>
áll,állanál,10,áll,/VERB|<COND><PERS<2>>
áll,állnál,10,áll,/VERB|<COND><PERS<2>>
sugároz,sugároznál,1,sugár,/NOUN|[ACT]|<COND><PERS<2>>
nekibuzdul,nekibuzdulnál,1,nekibuzdul,/VERB|<COND><PERS<2>>
előfizet,előfizetnél,1,előfizet,/VERB|<COND><PERS<2>>
löket,löketnél,3,löket,/VERB|<COND><PERS<2>>
árthat,árthatnál,1,árt,/VERB|<MODAL>|<COND><PERS<2>>
árt,ártanál,6,árt,/VERB|<COND><PERS<2>>
árusít,árusítanál,1,áru,/NOUN|[ATTRIB]|[TRANS_RESULT]|<COND><PERS<2>>
habozik,haboznál,3,habozik,/VERB|<COND><PERS<2>>
megmutat,megmutatnál,1,megmutat,/VERB|<COND><PERS<2>>
túlérik,túlérnél,1,túlérik,/VERB|<COND><PERS<2>>
túleshet,túleshetnél,1,túlesik,/VERB|<MODAL>|<COND><PERS<2>>
bekukkant,bekukkantanál,3,kukkant,/VERB|<PREVERB<BE>>|<COND><PERS<2>>
kukkant,kukkantanál,1,kukkant,/VERB|<COND><PERS<2>>
besurran,besurrannál,1,surran,/VERB|<PREVERB<BE>>|<COND><PERS<2>>
megfizethet,megfizethetnél,1,megfizet,/VERB|<MODAL>|<COND><PERS<2>>
megfizet,megfizetnél,3,megfizet,/VERB|<COND><PERS<2>>
megbaszik,megbasznál,1,baszik,/VERB|<PREVERB<MEG>>|<COND><PERS<2>>
baszhat,baszhatnál,2,baszik,/VERB|<MODAL>|<COND><PERS<2>>
baszik,basznál,10,baszik,/VERB|<COND><PERS<2>>
bűzlik,bűzlenél,2,bűzlik,/VERB|<COND><PERS<2>>
bekerülhet,bekerülhetnél,1,bekerül,/VERB|<MODAL>|<COND><PERS<2>>
bekerül,bekerülnél,2,bekerül,/VERB|<COND><PERS<2>>
előáll,előállnál,1,előáll,/VERB|<COND><PERS<2>>
megjutalmaz,megjutalmaznál,1,jutalom,/NOUN|<PREVERB<MEG>>|[ACT]|<COND><PERS<2>>
jutalmaz,jutalmaznál,1,jutalom,/NOUN|[ACT]|<COND><PERS<2>>
megfut,megfutnál,1,megfut,/VERB|<COND><PERS<2>>
megfog,megfognál,3,megfog,/VERB|<COND><PERS<2>>
megbízhat,megbízhatnál,3,megbíz,/VERB|<MODAL>|<COND><PERS<2>>
megbíz,megbíznál,1,megbíz,/VERB|<COND><PERS<2>>
megbír,megbírnál,1,megbír,/VERB|<COND><PERS<2>>
megelégedhetik,megelégedhetnél,1,elégedik,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PERS<2>>
megelégedik,megelégednél,4,elégedik,/VERB|<PREVERB<MEG>>|<COND><PERS<2>>
elégedik,elégednél,2,elégedik,/VERB|<COND><PERS<2>>
köttet,köttetnél,1,köttet,/VERB|<COND><PERS<2>>
kenet,kenetnél,3,kenet,/VERB|<COND><PERS<2>>
kölcsönözik,kölcsönöznél,1,kölcsön,/NOUN|[ACT]|<COND><PERS<2>>
behatol,behatolnál,2,hatol,/VERB|<PREVERB<BE>>|<COND><PERS<2>>
hatol,hatolnál,1,hatol,/VERB|<COND><PERS<2>>
kisegíthet,kisegíthetnél,2,kisegít,/VERB|<MODAL>|<COND><PERS<2>>
kisegít,kisegítenél,1,kisegít,/VERB|<COND><PERS<2>>
búsong,búsonganál,1,búsong,/VERB|<COND><PERS<2>>
megbán,megbánnál,4,megbán,/VERB|<COND><PERS<2>>
ébrenlétel,ébrenlételnél,1,ébrenlét,/NOUN|[ACT2]|<COND><PERS<2>>
letekinthet,letekinthetnél,1,tekint,/VERB|<PREVERB<LE>>|<MODAL>|<COND><PERS<2>>
végigtekinthet,végigtekinthetnél,1,tekint,/VERB|<PREVERB<VÉGIG>>|<MODAL>|<COND><PERS<2>>
betekinthet,betekinthetnél,1,tekint,/VERB|<PREVERB<BE>>|<MODAL>|<COND><PERS<2>>
megtekinthet,megtekinthetnél,1,tekint,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PERS<2>>
letekint,letekintenél,1,tekint,/VERB|<PREVERB<LE>>|<COND><PERS<2>>
tekinthet,tekinthetnél,2,tekint,/VERB|<MODAL>|<COND><PERS<2>>
körültekint,körültekintenél,1,tekint,/VERB|<PREVERB<KÖRÜL>>|<COND><PERS<2>>
rátekint,rátekintenél,1,tekint,/VERB|<PREVERB<RÁ>>|<COND><PERS<2>>
széttekint,széttekintenél,1,tekint,/VERB|<PREVERB<SZÉT>>|<COND><PERS<2>>
tekint,tekintenél,7,tekint,/VERB|<COND><PERS<2>>
elringat,elringatnál,1,ringat,/VERB|<PREVERB<EL>>|<COND><PERS<2>>
ringathat,ringathatnál,1,ringat,/VERB|<MODAL>|<COND><PERS<2>>
ringat,ringatnál,1,ringat,/VERB|<COND><PERS<2>>
megmelenget,megmelengetnél,1,melenget,/VERB|<PREVERB<MEG>>|<COND><PERS<2>>
melenget,melengetnél,1,melenget,/VERB|<COND><PERS<2>>
gáncsoskodik,gáncsoskodnál,1,gáncs,/NOUN|[REG_ACT]|<COND><PERS<2>>
hazaköltözik,hazaköltöznél,1,hazaköltözik,/VERB|<COND><PERS<2>>
elkeseredik,elkeserednél,1,elkeseredik,/VERB|<COND><PERS<2>>
szembeszállhat,szembeszállhatnál,1,szembeszáll,/VERB|<MODAL>|<COND><PERS<2>>
szembeszáll,szembeszállnál,2,szembeszáll,/VERB|<COND><PERS<2>>
visszatarthat,visszatarthatnál,1,visszatart,/VERB|<MODAL>|<COND><PERS<2>>
visszatart,visszatartanál,3,visszatart,/VERB|<COND><PERS<2>>
megdobhat,megdobhatnál,2,megdob,/VERB|<MODAL>|<COND><PERS<2>>
megdob,megdobnál,1,megdob,/VERB|<COND><PERS<2>>
megoltalmaz,megoltalmaznál,1,oltalmaz,/VERB|<PREVERB<MEG>>|<COND><PERS<2>>
levelezhet,levelezhetnél,1,levelezik,/VERB|<MODAL>|<COND><PERS<2>>
levelezik,leveleznél,2,levelezik,/VERB|<COND><PERS<2>>
elképed,elképednél,2,képed,/VERB|<PREVERB<EL>>|<COND><PERS<2>>
képed,képednél,2,képed,/VERB|<COND><PERS<2>>
föltámaszthat,föltámaszthatnál,1,támaszt,/VERB|<PREVERB<FÖL>>|<MODAL>|<COND><PERS<2>>
támaszt,támasztanál,1,támaszt,/VERB|<COND><PERS<2>>
biztat,biztatnál,1,biztat,/VERB|<COND><PERS<2>>
képeztet,képzetnél,2,képez,/VERB|[CAUS]|<COND><PERS<2>>
felvilágosít,felvilágosítanál,1,felvilágosít,/VERB|<COND><PERS<2>>
hahotázik,hahotáznál,2,hahota,/NOUN|[ACT]|<COND><PERS<2>>
feledkezhetik,feledkezhetnél,1,feledkezik,/VERB|<MODAL>|<COND><PERS<2>>
megfeledkezik,megfeledkeznél,4,feledkezik,/VERB|<PREVERB<MEG>>|<COND><PERS<2>>
elfeledkezik,elfeledkeznél,1,feledkezik,/VERB|<PREVERB<EL>>|<COND><PERS<2>>
feledkezik,feledkeznél,3,feledkezik,/VERB|<COND><PERS<2>>
örvénylik,örvénylenél,1,örvénylik,/VERB|<COND><PERS<2>>
fészkelődik,fészkelődnél,1,fészek,/NOUN|[ACT2]|[MEDIAL]|<COND><PERS<2>>
biztosít,biztosítanál,2,biztos,/ADJ|[TRANS_RESULT]|<COND><PERS<2>>
megdögölhet,megdögölhetnél,2,megdöglik,/VERB|<MODAL>|<COND><PERS<2>>
megdöglik,megdöglenél,4,megdöglik,/VERB|<COND><PERS<2>>
pontosít,pontosítanál,1,pontosít,/VERB|<COND><PERS<2>>
biciklizik,bicikliznél,1,biciklizik,/VERB|<COND><PERS<2>>
gyalogol,gyalogolnál,3,gyalogol,/VERB|<COND><PERS<2>>
hazatér,hazatérnél,2,hazatér,/VERB|<COND><PERS<2>>
aláír,aláírnál,1,aláír,/VERB|<COND><PERS<2>>
visszafordulhat,visszafordulhatnál,1,fordul,/VERB|<PREVERB<VISSZA>>|<MODAL>|<COND><PERS<2>>
visszafordul,visszafordulnál,4,fordul,/VERB|<PREVERB<VISSZA>>|<COND><PERS<2>>
megfordul,megfordulnál,1,fordul,/VERB|<PREVERB<MEG>>|<COND><PERS<2>>
odafordul,odafordulnál,1,fordul,/VERB|<PREVERB<ODA>>|<COND><PERS<2>>
elfordul,elfordulnál,5,fordul,/VERB|<PREVERB<EL>>|<COND><PERS<2>>
kifordul,kifordulnál,1,fordul,/VERB|<PREVERB<KI>>|<COND><PERS<2>>
fordulhat,fordulhatnál,4,fordul,/VERB|<MODAL>|<COND><PERS<2>>
befordul,befordulnál,2,fordul,/VERB|<PREVERB<BE>>|<COND><PERS<2>>
fordul,fordulnál,11,fordul,/VERB|<COND><PERS<2>>
kiabál,kiabálnál,6,kiabál,/VERB|<COND><PERS<2>>
aggodalmaskodik,aggodalmaskodnál,1,aggodalmaskodik,/VERB|<COND><PERS<2>>
alázuhan,alázuhannál,1,alázuhan,/VERB|<COND><PERS<2>>
olvaszt,olvasztanál,2,olvaszt,/VERB|<COND><PERS<2>>
visszaszív,visszaszívnál,1,visszaszív,/VERB|<COND><PERS<2>>
gerjed,gerjednél,2,gerjed,/VERB|<COND><PERS<2>>
pajtásul,pajtásodnál,1,pajtás,/ADJ|[INTRANS_RESULT]|<COND><PERS<2>>
tekereg,tekeregnél,1,tekereg,/VERB|<COND><PERS<2>>
tekereg,tekergenél,1,tekereg,/VERB|<COND><PERS<2>>
meglepődik,meglepődnél,7,lepődik,/VERB|<PREVERB<MEG>>|<COND><PERS<2>>
megmelegedhet,megmelegedhetnél,1,melegedik,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PERS<2>>
melegedik,melegszenél,1,melegedik,/VERB|<COND><PERS<2>>
melegedik,melegednél,2,melegedik,/VERB|<COND><PERS<2>>
kérethet,kérethetnél,1,kéret,/VERB|<MODAL>|<COND><PERS<2>>
kéret,kéretnél,3,kéret,/VERB|<COND><PERS<2>>
kuporgat,kuporgatnál,1,kuporgat,/VERB|<COND><PERS<2>>
feszít,feszítenél,1,feszít,/VERB|<COND><PERS<2>>
beszállhat,beszállhatnál,1,beszáll,/VERB|<MODAL>|<COND><PERS<2>>
beszáll,beszállnál,1,beszáll,/VERB|<COND><PERS<2>>
intézhet,intézhetnél,1,intéz,/VERB|<MODAL>|<COND><PERS<2>>
intéz,intéznél,3,intéz,/VERB|<COND><PERS<2>>
mérkőzik,mérkőznél,1,mérkőzik,/VERB|<COND><PERS<2>>
felkereshet,felkereshetnél,1,keres,/VERB|<PREVERB<FEL>>|<MODAL>|<COND><PERS<2>>
kerestet,kerestetnél,1,keres,/VERB|[CAUS]|<COND><PERS<2>>
kereshet,kereshetnél,7,keres,/VERB|<MODAL>|<COND><PERS<2>>
fölkeres,fölkeresnél,1,keres,/VERB|<PREVERB<FÖL>>|<COND><PERS<2>>
megkeres,megkeresnél,5,keres,/VERB|<PREVERB<MEG>>|<COND><PERS<2>>
felkeres,felkeresnél,1,keres,/VERB|<PREVERB<FEL>>|<COND><PERS<2>>
keres,keresnél,15,keres,/VERB|<COND><PERS<2>>
magzat,magzatnál,6,magzik,/VERB|[CAUS]|<COND><PERS<2>>
elindul,elindulnál,5,elindul,/VERB|<COND><PERS<2>>
feloldoz,feloldoznál,2,feloldoz,/VERB|<COND><PERS<2>>
szégyenkezhetik,szégyenkezhetnél,3,szégyenkezik,/VERB|<MODAL>|<COND><PERS<2>>
szégyenkezik,szégyenkeznél,1,szégyenkezik,/VERB|<COND><PERS<2>>
ebédelhet,ebédelhetnél,1,ebéd,/NOUN|[ACT2]|<MODAL>|<COND><PERS<2>>
ebédel,ebédelnél,3,ebéd,/NOUN|[ACT2]|<COND><PERS<2>>
elküldhet,elküldhetnél,3,elküld,/VERB|<MODAL>|<COND><PERS<2>>
elküld,elküldenél,4,elküld,/VERB|<COND><PERS<2>>
röpköd,röpködnél,3,röpköd,/VERB|<COND><PERS<2>>
meghatároz,meghatároznál,1,határ,/NOUN|<PREVERB<MEG>>|[ACT]|<COND><PERS<2>>
határoz,határoznál,2,határ,/NOUN|[ACT]|<COND><PERS<2>>
fickándozik,fickándoznál,1,fickándozik,/VERB|<COND><PERS<2>>
feszül,feszülnél,1,feszül,/VERB|<COND><PERS<2>>
irigyel,irigyelnél,2,irigyel,/VERB|<COND><PERS<2>>
élvezhetik,élvezhetnél,2,élv,/NOUN|[ACT]|<MODAL>|<COND><PERS<2>>
élvezik,élveznél,2,élv,/NOUN|[ACT]|<COND><PERS<2>>
labdáz,labdáznál,1,labda,/NOUN|[ACT]|<COND><PERS<2>>
megérthet,megérthetnél,3,ért,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PERS<2>>
megért,megértenél,9,ért,/VERB|<PREVERB<MEG>>|<COND><PERS<2>>
érthet,érthetnél,5,ért,/VERB|<MODAL>|<COND><PERS<2>>
félreért,félreértenél,3,ért,/VERB|<PREVERB<FÉLRE>>|<COND><PERS<2>>
általért,általértenél,1,ért,/VERB|<PREVERB<ÁLTAL>>|<COND><PERS<2>>
egyetért,egyetértenél,4,ért,/VERB|<PREVERB<EGYET>>|<COND><PERS<2>>
ért,értenél,10,ért,/VERB|<COND><PERS<2>>
érvelhet,érvelhetnél,1,érv,/NOUN|[ACT2]|<MODAL>|<COND><PERS<2>>
eszel,eszelnél,1,ész,/NOUN|[ACT2]|<COND><PERS<2>>
behatol,behatolnál,2,behatol,/VERB|<COND><PERS<2>>
rombol,rombolnál,1,rombol,/VERB|<COND><PERS<2>>
eléget,elégetnél,1,éget,/VERB|<PREVERB<EL>>|<COND><PERS<2>>
éget,égetnél,2,éget,/VERB|<COND><PERS<2>>
késztet,késztetnél,1,készt,/VERB|[CAUS]|<COND><PERS<2>>
készt,késztenél,1,készt,/VERB|<COND><PERS<2>>
felengedhet,felengedhetnél,1,felenged,/VERB|<MODAL>|<COND><PERS<2>>
felenged,felengednél,1,felenged,/VERB|<COND><PERS<2>>
megun,megunnál,2,megun,/VERB|<COND><PERS<2>>
felhagyhat,felhagyhatnál,1,felhagy,/VERB|<MODAL>|<COND><PERS<2>>
felhagy,felhagynál,2,felhagy,/VERB|<COND><PERS<2>>
megnő,megnőnél,1,megnő,/VERB|<COND><PERS<2>>
mellékétel,mellékételnél,1,kétel,/VERB|<PREVERB<MELLÉ>>|<COND><PERS<2>>
megtáltosodik,megtáltosodnál,1,táltos,/ADJ|<PREVERB<MEG>>|[INTRANS_RESULT]|<COND><PERS<2>>
meggátol,meggátolnál,1,gátol,/VERB|<PREVERB<MEG>>|<COND><PERS<2>>
gátol,gátolnál,1,gátol,/VERB|<COND><PERS<2>>
megkövetel,megkövetelnél,1,megkövetel,/VERB|<COND><PERS<2>>
megad,megadnál,4,megad,/VERB|<COND><PERS<2>>
nemzet,nemzetnél,19,nemzet,/VERB|<COND><PERS<2>>
beköltözhet,beköltözhetnél,1,beköltözik,/VERB|<MODAL>|<COND><PERS<2>>
beköltözik,beköltöznél,1,beköltözik,/VERB|<COND><PERS<2>>
elkésik,elkésnél,3,késik,/VERB|<PREVERB<EL>>|<COND><PERS<2>>
lekésik,lekésnél,1,késik,/VERB|<PREVERB<LE>>|<COND><PERS<2>>
késhetik,késhetnél,1,késik,/VERB|<MODAL>|<COND><PERS<2>>
késik,késnél,11,késik,/VERB|<COND><PERS<2>>
visszazökken,visszazökkennél,1,visszazökken,/VERB|<COND><PERS<2>>
visszakívánkozik,visszakívánkoznál,1,kívánkozik,/VERB|<PREVERB<VISSZA>>|<COND><PERS<2>>
kívánkozik,kívánkoznál,3,kívánkozik,/VERB|<COND><PERS<2>>
belenyúl,belenyúlnál,1,belenyúl,/VERB|<COND><PERS<2>>
összeüthet,összeüthetnél,2,összeüt,/VERB|<MODAL>|<COND><PERS<2>>
megreggelizhet,megreggelizhetnél,1,megreggelizik,/VERB|<MODAL>|<COND><PERS<2>>
lovagolhat,lovagolhatnál,3,lovagol,/VERB|<MODAL>|<COND><PERS<2>>
lovagol,lovagolnál,4,lovagol,/VERB|<COND><PERS<2>>
kijelenthet,kijelenthetnél,1,kijelent,/VERB|<MODAL>|<COND><PERS<2>>
tanulmányoz,tanulmányoznál,1,tanulmány,/NOUN|[ACT]|<COND><PERS<2>>
ajánlkozik,ajánlkoznál,2,ajánlkozik,/VERB|<COND><PERS<2>>
kiszabadíthat,kiszabadíthatnál,1,kiszabadít,/VERB|<MODAL>|<COND><PERS<2>>
