észrevehet,észrevehetnék,8,vesz,/VERB|<PREVERB<ÉSZRE>>|<MODAL>|<COND><PLUR><DEF>
kivehet,kivehetnék,3,vesz,/VERB|<PREVERB<KI>>|<MODAL>|<COND><PLUR><DEF>
elővehet,elővehetnék,2,vesz,/VERB|<PREVERB<ELŐ>>|<MODAL>|<COND><PLUR><DEF>
átvehet,átvehetnék,2,vesz,/VERB|<PREVERB<ÁT>>|<MODAL>|<COND><PLUR><DEF>
elvetet,elvetetnék,1,vesz,/VERB|<PREVERB<EL>>|[CAUS]|<COND><PLUR><DEF>
elvehet,elvehetnék,6,vesz,/VERB|<PREVERB<EL>>|<MODAL>|<COND><PLUR><DEF>
rávehet,rávehetnék,1,vesz,/VERB|<PREVERB<RÁ>>|<MODAL>|<COND><PLUR><DEF>
bevehet,bevehetnék,5,vesz,/VERB|<PREVERB<BE>>|<MODAL>|<COND><PLUR><DEF>
számbavesz,számbavennék,2,vesz,/VERB|<PREVERB<SZÁMBA>>|<COND><PLUR><DEF>
körülvesz,körülvennék,4,vesz,/VERB|<PREVERB<KÖRÜL>>|<COND><PLUR><DEF>
belevesz,belevennék,3,vesz,/VERB|<PREVERB<BELE>>|<COND><PLUR><DEF>
visszavesz,visszavennék,5,vesz,/VERB|<PREVERB<VISSZA>>|<COND><PLUR><DEF>
elvesz,elvennék,10,vesz,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
vetet,vetetnék,1,vesz,/VERB|[CAUS]|<COND><PLUR><DEF>
átvesz,átvennék,9,vesz,/VERB|<PREVERB<ÁT>>|<COND><PLUR><DEF>
felvesz,felvennék,9,vesz,/VERB|<PREVERB<FEL>>|<COND><PLUR><DEF>
bévesz,bévennék,1,vesz,/VERB|<PREVERB<BÉ>>|<COND><PLUR><DEF>
vehet,vehetnék,12,vesz,/VERB|<MODAL>|<COND><PLUR><DEF>
fölvesz,fölvennék,4,vesz,/VERB|<PREVERB<FÖL>>|<COND><PLUR><DEF>
bevesz,bevennék,10,vesz,/VERB|<PREVERB<BE>>|<COND><PLUR><DEF>
kivesz,kivennék,9,vesz,/VERB|<PREVERB<KI>>|<COND><PLUR><DEF>
elővesz,elővennék,4,vesz,/VERB|<PREVERB<ELŐ>>|<COND><PLUR><DEF>
levesz,levennék,6,vesz,/VERB|<PREVERB<LE>>|<COND><PLUR><DEF>
megvesz,megvennék,11,vesz,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
észrevesz,észrevennék,12,vesz,/VERB|<PREVERB<ÉSZRE>>|<COND><PLUR><DEF>
idevesz,idevennék,1,vesz,/VERB|<PREVERB<IDE>>|<COND><PLUR><DEF>
rávesz,rávennék,5,vesz,/VERB|<PREVERB<RÁ>>|<COND><PLUR><DEF>
vesz,vennék,21,vesz,/VERB|<COND><PLUR><DEF>
tolmácsol,tolmácsolnák,3,tolmács,/NOUN|[ACT2]|<COND><PLUR><DEF>
plántálhat,plántálhatnák,1,plántál,/VERB|<MODAL>|<COND><PLUR><DEF>
plántál,plántálnák,1,plántál,/VERB|<COND><PLUR><DEF>
elelmélkedik,elelmélkednék,1,elmélkedik,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
elmélkedhet,elmélkedhetnék,2,elmélkedik,/VERB|<MODAL>|<COND><PLUR><DEF>
elmélkedik,elmélkednék,8,elmélkedik,/VERB|<COND><PLUR><DEF>
vonzat,vonzatnák,1,vonzat,/VERB|<COND><PLUR><DEF>
elhullat,elhullatnák,2,elhullat,/VERB|<COND><PLUR><DEF>
megvizsgáltat,megvizsgáltatnák,1,megvizsgál,/VERB|[CAUS]|<COND><PLUR><DEF>
megvizsgálhat,megvizsgálhatnák,7,megvizsgál,/VERB|<MODAL>|<COND><PLUR><DEF>
megvizsgál,megvizsgálnák,7,megvizsgál,/VERB|<COND><PLUR><DEF>
veszedelmeztet,veszedelmeztetnék,1,veszedelem,/NOUN|[ACT]|[CAUS]|<COND><PLUR><DEF>
elindulhat,elindulhatnák,1,indul,/VERB|<PREVERB<EL>>|<MODAL>|<COND><PLUR><DEF>
indul,indulnák,1,indul,/VERB|<COND><PLUR><DEF>
kommentál,kommentálnák,1,kommentál,/VERB|<COND><PLUR><DEF>
hazahoz,hazahoznák,3,hazahoz,/VERB|<COND><PLUR><DEF>
festet,festetnék,3,festet,/VERB|<COND><PLUR><DEF>
meggyógyíthat,meggyógyíthatnák,2,meggyógyít,/VERB|<MODAL>|<COND><PLUR><DEF>
meggyógyít,meggyógyítanák,3,meggyógyít,/VERB|<COND><PLUR><DEF>
befecskend,befecskendenék,1,fecskend,/VERB|<PREVERB<BE>>|<COND><PLUR><DEF>
fecskend,fecskendenék,2,fecskend,/VERB|<COND><PLUR><DEF>
odaszegezhet,odaszegezhetnék,1,szegez,/VERB|<PREVERB<ODA>>|<MODAL>|<COND><PLUR><DEF>
szegez,szegeznék,6,szegez,/VERB|<COND><PLUR><DEF>
átdolgozik,átdolgoznák,1,átdolgozik,/VERB|<COND><PLUR><DEF>
kiönt,kiöntenék,3,kiönt,/VERB|<COND><PLUR><DEF>
firtat,firtatnák,6,firtat,/VERB|<COND><PLUR><DEF>
mondat,mondatnák,3,mondat,/VERB|<COND><PLUR><DEF>
törülget,törülgetnék,1,törülget,/VERB|<COND><PLUR><DEF>
felbátoríthat,felbátoríthatnák,1,bátorít,/VERB|<PREVERB<FEL>>|<MODAL>|<COND><PLUR><DEF>
bátoríthat,bátoríthatnák,1,bátorít,/VERB|<MODAL>|<COND><PLUR><DEF>
bátorít,bátorítanák,3,bátorít,/VERB|<COND><PLUR><DEF>
felingerel,felingerelnék,2,inger,/NOUN|<PREVERB<FEL>>|[ACT2]|<COND><PLUR><DEF>
fölingerel,fölingerelnék,1,inger,/NOUN|<PREVERB<FÖL>>|[ACT2]|<COND><PLUR><DEF>
ingerel,ingerelnék,5,inger,/NOUN|[ACT2]|<COND><PLUR><DEF>
összekaszabol,összekaszabolnák,2,kaszab,/NOUN|<PREVERB<ÖSSZE>>|[ACT2]|<COND><PLUR><DEF>
kaszabol,kaszabolnák,4,kaszab,/NOUN|[ACT2]|<COND><PLUR><DEF>
illeszthet,illeszthetnék,3,illeszt,/VERB|<MODAL>|<COND><PLUR><DEF>
beilleszt,beillesztenék,2,illeszt,/VERB|<PREVERB<BE>>|<COND><PLUR><DEF>
illeszt,illesztenék,4,illeszt,/VERB|<COND><PLUR><DEF>
elhappol,elhappolnák,1,happol,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
megdermeszt,megdermesztenék,1,dermeszt,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
tolmácsol,tolmácsolnák,3,tolmácsol,/VERB|<COND><PLUR><DEF>
átszállít,átszállítanák,2,átszállít,/VERB|<COND><PLUR><DEF>
kisétálhat,kisétálhatnák,1,kisétál,/VERB|<MODAL>|<COND><PLUR><DEF>
kizárat,kizáratnák,1,zárat,/VERB|<PREVERB<KI>>|<COND><PLUR><DEF>
bezárat,bezáratnák,1,zárat,/VERB|<PREVERB<BE>>|<COND><PLUR><DEF>
zárat,záratnák,3,zárat,/VERB|<COND><PLUR><DEF>
kigőzölög,kigőzölögnék,2,gőzölög,/VERB|<PREVERB<KI>>|<COND><PLUR><DEF>
megköszönhet,megköszönhetnék,2,megköszön,/VERB|<MODAL>|<COND><PLUR><DEF>
megköszön,megköszönnék,7,megköszön,/VERB|<COND><PLUR><DEF>
elhappol,elhappolnák,1,elhappol,/VERB|<COND><PLUR><DEF>
megismételtet,megismételtetnék,1,ismétel,/VERB|<PREVERB<MEG>>|[CAUS]|<COND><PLUR><DEF>
megismételhet,megismételhetnék,1,ismétel,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PLUR><DEF>
megismétel,megismételnék,5,ismétel,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
ismételtet,ismételtetnék,2,ismétel,/VERB|[CAUS]|<COND><PLUR><DEF>
ismételhet,ismételhetnék,1,ismétel,/VERB|<MODAL>|<COND><PLUR><DEF>
ismétel,ismételnék,7,ismétel,/VERB|<COND><PLUR><DEF>
propagál,propagálnák,1,propagál,/VERB|<COND><PLUR><DEF>
demonstrál,demonstrálnák,2,demonstrál,/VERB|<COND><PLUR><DEF>
feltálal,feltálalnák,1,feltálal,/VERB|<COND><PLUR><DEF>
túllép,túllépnék,3,túllép,/VERB|<COND><PLUR><DEF>
megkísérelhet,megkísérelhetnék,1,kísérel,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PLUR><DEF>
megkísérel,megkísérlenék,1,kísérel,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
megkísérel,megkísérelnék,7,kísérel,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
kísérelhet,kísérelhetnék,1,kísérel,/VERB|<MODAL>|<COND><PLUR><DEF>
kísérel,kísérelnék,10,kísérel,/VERB|<COND><PLUR><DEF>
kísérel,kísérlenék,1,kísérel,/VERB|<COND><PLUR><DEF>
karmolászik,karmolásznák,1,karmolászik,/VERB|<COND><PLUR><DEF>
kihangsúlyoz,kihangsúlyoznák,1,hangsúly,/NOUN|<PREVERB<KI>>|[ACT]|<COND><PLUR><DEF>
hangsúlyoz,hangsúlyoznák,6,hangsúly,/NOUN|[ACT]|<COND><PLUR><DEF>
megingathat,megingathatnák,2,ingat,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PLUR><DEF>
megingat,megingatnák,3,ingat,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
befüstöl,befüstölnék,1,füstöl,/VERB|<PREVERB<BE>>|<COND><PLUR><DEF>
kifüstöl,kifüstölnék,1,füstöl,/VERB|<PREVERB<KI>>|<COND><PLUR><DEF>
füstöl,füstölnék,3,füstöl,/VERB|<COND><PLUR><DEF>
kettéválaszt,kettéválasztanák,1,kettéválaszt,/VERB|<COND><PLUR><DEF>
böjtöl,böjtölnék,1,böjtöl,/VERB|<COND><PLUR><DEF>
odaültet,odaültetnék,1,odaül,/VERB|[CAUS]|<COND><PLUR><DEF>
kitöröltet,kitöröltetnék,2,kitöröl,/VERB|[CAUS]|<COND><PLUR><DEF>
kitörölhet,kitörölhetnék,1,kitöröl,/VERB|<MODAL>|<COND><PLUR><DEF>
kitöröl,kitörölnék,5,kitöröl,/VERB|<COND><PLUR><DEF>
kifejtet,kifejtetnék,1,fejtet,/VERB|<PREVERB<KI>>|<COND><PLUR><DEF>
fejtet,fejtetnék,4,fejtet,/VERB|<COND><PLUR><DEF>
determinál,determinálnák,1,determinál,/VERB|<COND><PLUR><DEF>
produkál,produkálnák,1,produkál,/VERB|<COND><PLUR><DEF>
észrevétet,észrevétetnék,4,észrevétet,/VERB|<COND><PLUR><DEF>
megvesztegethet,megvesztegethetnék,1,veszteget,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PLUR><DEF>
megveszteget,megvesztegetnék,1,veszteget,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
elveszteget,elvesztegetnék,1,veszteget,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
vesztegethet,vesztegethetnék,1,veszteget,/VERB|<MODAL>|<COND><PLUR><DEF>
veszteget,vesztegetnék,5,veszteget,/VERB|<COND><PLUR><DEF>
viccel,viccelnék,3,vicc,/NOUN|[ACT2]|<COND><PLUR><DEF>
földel,földelnék,1,földel,/VERB|<COND><PLUR><DEF>
megmondhat,megmondhatnák,7,mond,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PLUR><DEF>
felmondhat,felmondhatnák,1,mond,/VERB|<PREVERB<FEL>>|<MODAL>|<COND><PLUR><DEF>
kimondhat,kimondhatnák,2,mond,/VERB|<PREVERB<KI>>|<MODAL>|<COND><PLUR><DEF>
elmondhat,elmondhatnák,8,mond,/VERB|<PREVERB<EL>>|<MODAL>|<COND><PLUR><DEF>
visszamond,visszamondanák,1,mond,/VERB|<PREVERB<VISSZA>>|<COND><PLUR><DEF>
felmond,felmondanák,9,mond,/VERB|<PREVERB<FEL>>|<COND><PLUR><DEF>
lemond,lemondanák,1,mond,/VERB|<PREVERB<LE>>|<COND><PLUR><DEF>
kimond,kimondanák,8,mond,/VERB|<PREVERB<KI>>|<COND><PLUR><DEF>
mondat,mondatnák,3,mond,/VERB|[CAUS]|<COND><PLUR><DEF>
mondhat,mondhatnák,14,mond,/VERB|<MODAL>|<COND><PLUR><DEF>
fölmond,fölmondanák,2,mond,/VERB|<PREVERB<FÖL>>|<COND><PLUR><DEF>
elmond,elmondanák,10,mond,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
bemond,bemondanák,2,mond,/VERB|<PREVERB<BE>>|<COND><PLUR><DEF>
megmond,megmondanák,10,mond,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
mond,mondanák,24,mond,/VERB|<COND><PLUR><DEF>
megkérdeztet,megkérdeztetnék,4,megkérdez,/VERB|[CAUS]|<COND><PLUR><DEF>
megkérdezhet,megkérdezhetnék,8,megkérdez,/VERB|<MODAL>|<COND><PLUR><DEF>
megkérdez,megkérdeznék,10,megkérdez,/VERB|<COND><PLUR><DEF>
sliccel,sliccelnék,1,slicc,/NOUN|[ACT2]|<COND><PLUR><DEF>
összeszedet,összeszedetnék,3,szedet,/VERB|<PREVERB<ÖSSZE>>|<COND><PLUR><DEF>
szedet,szedetnék,4,szedet,/VERB|<COND><PLUR><DEF>
hajaz,hajaznák,1,hajaz,/VERB|<COND><PLUR><DEF>
hagyat,hagyatnák,1,hagyat,/VERB|<COND><PLUR><DEF>
lecsipeget,lecsipegetnék,1,csipeget,/VERB|<PREVERB<LE>>|<COND><PLUR><DEF>
csipeget,csipegetnék,2,csipeget,/VERB|<COND><PLUR><DEF>
gyengíthet,gyengíthetnék,1,gyengít,/VERB|<MODAL>|<COND><PLUR><DEF>
elgyengít,elgyengítenék,2,gyengít,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
gyengít,gyengítenék,9,gyengít,/VERB|<COND><PLUR><DEF>
ráírhat,ráírhatnák,1,ráír,/VERB|<MODAL>|<COND><PLUR><DEF>
ráír,ráírnák,1,ráír,/VERB|<COND><PLUR><DEF>
hazahív,hazahívnák,1,hazahív,/VERB|<COND><PLUR><DEF>
kivitethet,kivitethetnék,1,visz,/VERB|<PREVERB<KI>>|[CAUS]|<MODAL>|<COND><PLUR><DEF>
átvihet,átvihetnék,1,visz,/VERB|<PREVERB<ÁT>>|<MODAL>|<COND><PLUR><DEF>
elvitet,elvitetnék,3,visz,/VERB|<PREVERB<EL>>|[CAUS]|<COND><PLUR><DEF>
elvihet,elvihetnék,5,visz,/VERB|<PREVERB<EL>>|<MODAL>|<COND><PLUR><DEF>
bevihet,bevihetnék,2,visz,/VERB|<PREVERB<BE>>|<MODAL>|<COND><PLUR><DEF>
visszavihet,visszavihetnék,1,visz,/VERB|<PREVERB<VISSZA>>|<MODAL>|<COND><PLUR><DEF>
véghezvihet,véghezvihetnék,2,visz,/VERB|<PREVERB<VÉGHEZ>>|<MODAL>|<COND><PLUR><DEF>
felvihet,felvihetnék,1,visz,/VERB|<PREVERB<FEL>>|<MODAL>|<COND><PLUR><DEF>
levihet,levihetnék,1,visz,/VERB|<PREVERB<LE>>|<MODAL>|<COND><PLUR><DEF>
vitethet,vitethetnék,6,visz,/VERB|[CAUS]|<MODAL>|<COND><PLUR><DEF>
kivitet,kivitetnék,2,visz,/VERB|<PREVERB<KI>>|[CAUS]|<COND><PLUR><DEF>
hazavihet,hazavihetnék,2,visz,/VERB|<PREVERB<HAZA>>|<MODAL>|<COND><PLUR><DEF>
továbbvihet,továbbvihetnék,1,visz,/VERB|<PREVERB<TOVÁBB>>|<MODAL>|<COND><PLUR><DEF>
kivihet,kivihetnék,2,visz,/VERB|<PREVERB<KI>>|<MODAL>|<COND><PLUR><DEF>
átvitet,átvitetnék,7,visz,/VERB|<PREVERB<ÁT>>|[CAUS]|<COND><PLUR><DEF>
keresztülvisz,keresztülvinnék,3,visz,/VERB|<PREVERB<KERESZTÜL>>|<COND><PLUR><DEF>
belevisz,belevinnék,1,visz,/VERB|<PREVERB<BELE>>|<COND><PLUR><DEF>
általvisz,általvinnék,1,visz,/VERB|<PREVERB<ÁLTAL>>|<COND><PLUR><DEF>
visszavisz,visszavinnék,6,visz,/VERB|<PREVERB<VISSZA>>|<COND><PLUR><DEF>
elvisz,elvinnék,11,visz,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
tovavisz,tovavinnék,2,visz,/VERB|<PREVERB<TOVA>>|<COND><PLUR><DEF>
átvisz,átvinnék,6,visz,/VERB|<PREVERB<ÁT>>|<COND><PLUR><DEF>
felvisz,felvinnék,4,visz,/VERB|<PREVERB<FEL>>|<COND><PLUR><DEF>
továbbvisz,továbbvinnék,6,visz,/VERB|<PREVERB<TOVÁBB>>|<COND><PLUR><DEF>
bévisz,bévinnék,1,visz,/VERB|<PREVERB<BÉ>>|<COND><PLUR><DEF>
bevisz,bevinnék,6,visz,/VERB|<PREVERB<BE>>|<COND><PLUR><DEF>
túlvisz,túlvinnék,1,visz,/VERB|<PREVERB<TÚL>>|<COND><PLUR><DEF>
kivisz,kivinnék,10,visz,/VERB|<PREVERB<KI>>|<COND><PLUR><DEF>
hazavisz,hazavinnék,7,visz,/VERB|<PREVERB<HAZA>>|<COND><PLUR><DEF>
vitet,vitetnék,12,visz,/VERB|[CAUS]|<COND><PLUR><DEF>
megvisz,megvinnék,1,visz,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
odavisz,odavinnék,2,visz,/VERB|<PREVERB<ODA>>|<COND><PLUR><DEF>
szétvisz,szétvinnék,2,visz,/VERB|<PREVERB<SZÉT>>|<COND><PLUR><DEF>
vihet,vihetnék,10,visz,/VERB|<MODAL>|<COND><PLUR><DEF>
visz,vinnék,11,visz,/VERB|<COND><PLUR><DEF>
elindíthat,elindíthatnák,1,indít,/VERB|<PREVERB<EL>>|<MODAL>|<COND><PLUR><DEF>
megindíthat,megindíthatnák,1,indít,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PLUR><DEF>
beindít,beindítanák,2,indít,/VERB|<PREVERB<BE>>|<COND><PLUR><DEF>
indíthat,indíthatnák,2,indít,/VERB|<MODAL>|<COND><PLUR><DEF>
megindít,megindítanák,3,indít,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
elindít,elindítanák,2,indít,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
indít,indítanák,6,indít,/VERB|<COND><PLUR><DEF>
tenyészthet,tenyészthetnék,1,tenyészt,/VERB|<MODAL>|<COND><PLUR><DEF>
tenyészt,tenyésztenék,5,tenyészt,/VERB|<COND><PLUR><DEF>
öltözködhetik,öltözködhetnék,2,öltözködik,/VERB|<MODAL>|<COND><PLUR><DEF>
átöltözködik,átöltözködnék,1,öltözködik,/VERB|<PREVERB<ÁT>>|<COND><PLUR><DEF>
öltözködik,öltözködnék,4,öltözködik,/VERB|<COND><PLUR><DEF>
felvált,felváltanák,3,felvált,/VERB|<COND><PLUR><DEF>
hiteget,hitegetnék,1,hiteget,/VERB|<COND><PLUR><DEF>
kiválaszthat,kiválaszthatnák,2,kiválaszt,/VERB|<MODAL>|<COND><PLUR><DEF>
kiválaszt,kiválasztanák,1,kiválaszt,/VERB|<COND><PLUR><DEF>
megrendez,megrendeznék,1,megrendez,/VERB|<COND><PLUR><DEF>
ráüthet,ráüthetnék,1,ráüt,/VERB|<MODAL>|<COND><PLUR><DEF>
ráüt,ráütnék,1,ráüt,/VERB|<COND><PLUR><DEF>
megünnepel,megünneplenék,1,megünnepel,/VERB|<COND><PLUR><DEF>
megrendelhet,megrendelhetnék,2,megrendel,/VERB|<MODAL>|<COND><PLUR><DEF>
megrendel,megrendelnék,1,megrendel,/VERB|<COND><PLUR><DEF>
liheg,lihegnék,2,liheg,/VERB|<COND><PLUR><DEF>
drótoz,drótoznák,1,drót,/NOUN|[ACT]|<COND><PLUR><DEF>
diszkriminál,diszkriminálnák,2,diszkriminál,/VERB|<COND><PLUR><DEF>
hullámoztat,hullámoztatnák,1,hullám,/NOUN|[ACT]|[CAUS]|<COND><PLUR><DEF>
meghaladhat,meghaladhatnák,1,halad,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PLUR><DEF>
túlhalad,túlhaladnák,2,halad,/VERB|<PREVERB<TÚL>>|<COND><PLUR><DEF>
haladhat,haladhatnák,1,halad,/VERB|<MODAL>|<COND><PLUR><DEF>
meghalad,meghaladnák,7,halad,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
felülhalad,felülhaladnák,1,halad,/VERB|<PREVERB<FELÜL>>|<COND><PLUR><DEF>
halad,haladnák,1,halad,/VERB|<COND><PLUR><DEF>
kifüstöl,kifüstölnék,1,kifüstöl,/VERB|<COND><PLUR><DEF>
kifacsar,kifacsarnák,1,facsar,/VERB|<PREVERB<KI>>|<COND><PLUR><DEF>
facsar,facsarnák,1,facsar,/VERB|<COND><PLUR><DEF>
csépel,csépelnék,2,csépel,/VERB|<COND><PLUR><DEF>
csepegtet,csepegtetnék,3,csepeg,/VERB|[CAUS]|<COND><PLUR><DEF>
megragaszt,megragasztanák,1,megragaszt,/VERB|<COND><PLUR><DEF>
megcsúfol,megcsúfolnák,4,megcsúfol,/VERB|<COND><PLUR><DEF>
megcáfolhat,megcáfolhatnák,1,megcáfol,/VERB|<MODAL>|<COND><PLUR><DEF>
megcáfol,megcáfolnák,5,megcáfol,/VERB|<COND><PLUR><DEF>
halmoz,halmoznák,5,halom,/NOUN|[ACT]|<COND><PLUR><DEF>
lefedez,lefedeznék,1,lefedez,/VERB|<COND><PLUR><DEF>
megjár,megjárnák,7,megjár,/VERB|<COND><PLUR><DEF>
vizsgáztat,vizsgáztatnák,1,vizsgázik,/VERB|[CAUS]|<COND><PLUR><DEF>
megfőzhet,megfőzhetnék,1,megfőz,/VERB|<MODAL>|<COND><PLUR><DEF>
megfőz,megfőznék,2,megfőz,/VERB|<COND><PLUR><DEF>
megkárosít,megkárosítanák,3,károsít,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
károsít,károsítanák,3,károsít,/VERB|<COND><PLUR><DEF>
szégyenel,szégyenelnék,1,szégyen,/NOUN|[ACT2]|<COND><PLUR><DEF>
félreérthet,félreérthetnék,5,félreért,/VERB|<MODAL>|<COND><PLUR><DEF>
félreért,félreértenék,7,félreért,/VERB|<COND><PLUR><DEF>
siettethet,siettethetnék,1,siettet,/VERB|<MODAL>|<COND><PLUR><DEF>
siettet,siettetnék,9,siettet,/VERB|<COND><PLUR><DEF>
gyümölcsöztet,gyümölcsöztetnék,1,gyümölcsöztet,/VERB|<COND><PLUR><DEF>
hízeleg,hízelegnék,6,hízeleg,/VERB|<COND><PLUR><DEF>
elcseveg,elcsevegnék,2,elcseveg,/VERB|<COND><PLUR><DEF>
megsokszoroz,megsokszoroznák,2,sokszoroz,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
kérdezget,kérdezgetnék,3,kérdezget,/VERB|<COND><PLUR><DEF>
erodál,erodálnák,1,erodál,/VERB|<COND><PLUR><DEF>
összeboronál,összeboronálnák,1,boronál,/VERB|<PREVERB<ÖSSZE>>|<COND><PLUR><DEF>
takargathat,takargathatnák,1,takargat,/VERB|<MODAL>|<COND><PLUR><DEF>
takargat,takargatnák,3,takargat,/VERB|<COND><PLUR><DEF>
megmos,megmosnák,3,megmos,/VERB|<COND><PLUR><DEF>
belehajszol,belehajszolnák,1,hajsz,/NOUN|<PREVERB<BELE>>|[ACT2]|<COND><PLUR><DEF>
hajszol,hajszolnák,5,hajsz,/NOUN|[ACT2]|<COND><PLUR><DEF>
elcserélhet,elcserélhetnék,1,elcserél,/VERB|<MODAL>|<COND><PLUR><DEF>
elcserél,elcserélnék,5,elcserél,/VERB|<COND><PLUR><DEF>
betöltet,betöltetnék,3,töltet,/VERB|<PREVERB<BE>>|<COND><PLUR><DEF>
töltet,töltetnék,3,töltet,/VERB|<COND><PLUR><DEF>
visszautasít,visszautasítanák,8,utasít,/VERB|<PREVERB<VISSZA>>|<COND><PLUR><DEF>
kiutasít,kiutasítanák,3,utasít,/VERB|<PREVERB<KI>>|<COND><PLUR><DEF>
elutasít,elutasítanák,7,utasít,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
utasít,utasítanák,6,utasít,/VERB|<COND><PLUR><DEF>
alkalmaztat,alkalmaztatnák,2,alkalmaz,/VERB|[CAUS]|<COND><PLUR><DEF>
alkalmazhat,alkalmazhatnák,6,alkalmaz,/VERB|<MODAL>|<COND><PLUR><DEF>
alkalmaz,alkalmaznák,11,alkalmaz,/VERB|<COND><PLUR><DEF>
elsötétít,elsötétítenék,1,sötétít,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
sötétít,sötétítenék,1,sötétít,/VERB|<COND><PLUR><DEF>
elbeszélgethet,elbeszélgethetnék,3,beszélget,/VERB|<PREVERB<EL>>|<MODAL>|<COND><PLUR><DEF>
beszélgethet,beszélgethetnék,9,beszélget,/VERB|<MODAL>|<COND><PLUR><DEF>
elbeszélget,elbeszélgetnék,10,beszélget,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
beszélget,beszélgetnék,10,beszélget,/VERB|<COND><PLUR><DEF>
megmar,megmarnák,1,megmar,/VERB|<COND><PLUR><DEF>
pásztáz,pásztáznák,1,pászta,/NOUN|[ACT]|<COND><PLUR><DEF>
megkegyelmez,megkegyelmeznék,4,kegyelmez,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
megjobbít,megjobbítanák,1,jobbít,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
jobbíthat,jobbíthatnák,1,jobbít,/VERB|<MODAL>|<COND><PLUR><DEF>
jobbít,jobbítanák,3,jobbít,/VERB|<COND><PLUR><DEF>
üdvözölhet,üdvözölhetnék,2,üdvözöl,/VERB|<MODAL>|<COND><PLUR><DEF>
üdvözöl,üdvözölnék,9,üdvözöl,/VERB|<COND><PLUR><DEF>
meghúzhat,meghúzhatnák,2,meghúz,/VERB|<MODAL>|<COND><PLUR><DEF>
meghúz,meghúznák,2,meghúz,/VERB|<COND><PLUR><DEF>
megjelent,megjelentenék,2,megjelent,/VERB|<COND><PLUR><DEF>
permetez,permeteznék,1,permet,/NOUN|[ACT]|<COND><PLUR><DEF>
deportál,deportálnák,1,deportál,/VERB|<COND><PLUR><DEF>
áttestál,áttestálnák,1,testál,/VERB|<PREVERB<ÁT>>|<COND><PLUR><DEF>
meglop,meglopnák,1,meglop,/VERB|<COND><PLUR><DEF>
elringat,elringatnák,2,elringat,/VERB|<COND><PLUR><DEF>
meghív,meghívnák,7,meghív,/VERB|<COND><PLUR><DEF>
kipakol,kipakolnák,1,kipakol,/VERB|<COND><PLUR><DEF>
kidolgozhat,kidolgozhatnák,1,kidolgoz,/VERB|<MODAL>|<COND><PLUR><DEF>
kidolgoz,kidolgoznák,1,kidolgoz,/VERB|<COND><PLUR><DEF>
megtekinthet,megtekinthetnék,3,megtekint,/VERB|<MODAL>|<COND><PLUR><DEF>
megtekint,megtekintenék,2,megtekint,/VERB|<COND><PLUR><DEF>
rávezet,rávezetnék,3,rávezet,/VERB|<COND><PLUR><DEF>
megsimogathat,megsimogathatnák,1,megsimogat,/VERB|<MODAL>|<COND><PLUR><DEF>
megsimogat,megsimogatnák,3,megsimogat,/VERB|<COND><PLUR><DEF>
válogathat,válogathatnák,2,válogat,/VERB|<MODAL>|<COND><PLUR><DEF>
kiválogat,kiválogatnák,3,válogat,/VERB|<PREVERB<KI>>|<COND><PLUR><DEF>
válogat,válogatnák,3,válogat,/VERB|<COND><PLUR><DEF>
megles,meglesnék,1,megles,/VERB|<COND><PLUR><DEF>
