lenyugszik,lenyugodj,1,nyugszik,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PERS<2>>
nyugszik,nyugodj,11,nyugszik,/VERB|<SUBJUNC-IMP><PERS<2>>
nyugszik,nyugodjál,11,nyugszik,/VERB|<SUBJUNC-IMP><PERS<2>>
tesped,tespedj,2,tesped,/VERB|<SUBJUNC-IMP><PERS<2>>
kíváncsiskodik,kíváncsiskodj,6,kíváncsiskodik,/VERB|<SUBJUNC-IMP><PERS<2>>
kíváncsiskodik,kíváncsiskodjál,1,kíváncsiskodik,/VERB|<SUBJUNC-IMP><PERS<2>>
kicsinyeskedik,kicsinyeskedj,3,kicsinyeskedik,/VERB|<SUBJUNC-IMP><PERS<2>>
kicsinyeskedik,kicsinyeskedjél,1,kicsinyeskedik,/VERB|<SUBJUNC-IMP><PERS<2>>
tornyosodik,tornyosodj,1,tornyos,/ADJ|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
elszédül,elszédülj,2,elszédül,/VERB|<SUBJUNC-IMP><PERS<2>>
kihangsúlyoz,kihangsúlyozz,1,kihangsúlyoz,/VERB|<SUBJUNC-IMP><PERS<2>>
belemerülhet,belemerülhess,1,merül,/VERB|<PREVERB<BELE>>|<MODAL>|<SUBJUNC-IMP><PERS<2>>
alámerül,alámerülj,1,merül,/VERB|<PREVERB<ALÁ>>|<SUBJUNC-IMP><PERS<2>>
lemerül,lemerülj,1,merül,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PERS<2>>
megmerül,megmerülj,1,merül,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
belemerül,belemerülj,1,merül,/VERB|<PREVERB<BELE>>|<SUBJUNC-IMP><PERS<2>>
elmerül,elmerülj,4,merül,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
merül,merülj,9,merül,/VERB|<SUBJUNC-IMP><PERS<2>>
szidalmaz,szidalmazz,8,szidalom,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
szidalmaz,szidalmazzál,1,szidalom,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
háborít,háboríts,6,háborít,/VERB|<SUBJUNC-IMP><PERS<2>>
lehever,leheverj,1,lehever,/VERB|<SUBJUNC-IMP><PERS<2>>
taktikázik,taktikázz,1,taktika,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
perdül,perdülj,7,perdül,/VERB|<SUBJUNC-IMP><PERS<2>>
foglaltatik,foglaltass,2,foglaltatik,/VERB|<SUBJUNC-IMP><PERS<2>>
evez,evezz,11,evez,/VERB|<SUBJUNC-IMP><PERS<2>>
evez,evezzél,1,evez,/VERB|<SUBJUNC-IMP><PERS<2>>
meggebed,meggebedj,5,meggebed,/VERB|<SUBJUNC-IMP><PERS<2>>
előrukkol,előrukkolj,1,rukkol,/VERB|<PREVERB<ELŐ>>|<SUBJUNC-IMP><PERS<2>>
rukkol,rukkolj,3,rukkol,/VERB|<SUBJUNC-IMP><PERS<2>>
görbed,görbedj,5,görbed,/VERB|<SUBJUNC-IMP><PERS<2>>
ragadtat,ragadtassál,1,ragadtat,/VERB|<SUBJUNC-IMP><PERS<2>>
ocsúdik,ocsúdj,3,ocsúdik,/VERB|<SUBJUNC-IMP><PERS<2>>
ocsúdik,ocsúdjál,1,ocsúdik,/VERB|<SUBJUNC-IMP><PERS<2>>
nagyzol,nagyzolj,2,nagyzol,/VERB|<SUBJUNC-IMP><PERS<2>>
nagyzol,nagyzoljál,1,nagyzol,/VERB|<SUBJUNC-IMP><PERS<2>>
meséltet,meséltess,1,mesél,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
elmesél,elmesélj,1,mesél,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
mesél,mesélj,14,mesél,/VERB|<SUBJUNC-IMP><PERS<2>>
mesél,meséljél,9,mesél,/VERB|<SUBJUNC-IMP><PERS<2>>
árulkodik,árulkodj,5,árulkodik,/VERB|<SUBJUNC-IMP><PERS<2>>
harmonikázik,harmonikázz,1,harmonikázik,/VERB|<SUBJUNC-IMP><PERS<2>>
szembeszegez,szembeszegezz,1,szembeszegez,/VERB|<SUBJUNC-IMP><PERS<2>>
növel,növelj,5,növel,/VERB|<SUBJUNC-IMP><PERS<2>>
odabújik,odabújjál,1,odabújik,/VERB|<SUBJUNC-IMP><PERS<2>>
pipil,pipiljél,1,pipil,/VERB|<SUBJUNC-IMP><PERS<2>>
átlapol,átlapoljál,1,lapol,/VERB|<PREVERB<ÁT>>|<SUBJUNC-IMP><PERS<2>>
bemerít,bemeríts,1,merít,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PERS<2>>
meríthet,meríthessél,1,merít,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
merít,merítsél,2,merít,/VERB|<SUBJUNC-IMP><PERS<2>>
merít,meríts,10,merít,/VERB|<SUBJUNC-IMP><PERS<2>>
megkönnyebbül,megkönnyebbülj,4,könnyebbül,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
könnyebbül,könnyebbülj,2,könnyebbül,/VERB|<SUBJUNC-IMP><PERS<2>>
lapoz,lapozz,10,lapoz,/VERB|<SUBJUNC-IMP><PERS<2>>
lapoz,lapozzál,1,lapoz,/VERB|<SUBJUNC-IMP><PERS<2>>
összefügg,összefüggj,1,összefügg,/VERB|<SUBJUNC-IMP><PERS<2>>
belekapcsolódik,belekapcsolódj,1,kapcsolódik,/VERB|<PREVERB<BELE>>|<SUBJUNC-IMP><PERS<2>>
kikapcsolódik,kikapcsolódj,2,kapcsolódik,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<2>>
kapcsolódhatik,kapcsolódhass,1,kapcsolódik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
kapcsolódik,kapcsolódjál,1,kapcsolódik,/VERB|<SUBJUNC-IMP><PERS<2>>
kapcsolódik,kapcsolódj,6,kapcsolódik,/VERB|<SUBJUNC-IMP><PERS<2>>
betelepedik,betelepedj,1,betelepedik,/VERB|<SUBJUNC-IMP><PERS<2>>
betelepedik,betelepedjél,1,betelepedik,/VERB|<SUBJUNC-IMP><PERS<2>>
kalauzol,kalauzolj,1,kalauzol,/VERB|<SUBJUNC-IMP><PERS<2>>
megválik,megválj,2,megválik,/VERB|<SUBJUNC-IMP><PERS<2>>
lapul,lapulj,9,lapul,/VERB|<SUBJUNC-IMP><PERS<2>>
lapul,lapuljál,1,lapul,/VERB|<SUBJUNC-IMP><PERS<2>>
kufárkodik,kufárkodj,1,kufárkodik,/VERB|<SUBJUNC-IMP><PERS<2>>
cserbenhagy,cserbenhagyj,2,cserbenhagy,/VERB|<SUBJUNC-IMP><PERS<2>>
megállapít,megállapíts,1,megállapít,/VERB|<SUBJUNC-IMP><PERS<2>>
léptet,léptess,2,léptet,/VERB|<SUBJUNC-IMP><PERS<2>>
pallérozódik,pallérozódj,1,pallérozódik,/VERB|<SUBJUNC-IMP><PERS<2>>
pallérozódik,pallérozódjál,1,pallérozódik,/VERB|<SUBJUNC-IMP><PERS<2>>
megjutalmaz,megjutalmazz,1,megjutalmaz,/VERB|<SUBJUNC-IMP><PERS<2>>
görcsösödik,görcsösülj,1,görcsös,/ADJ|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
görcsöl,görcsölj,2,görcsöl,/VERB|<SUBJUNC-IMP><PERS<2>>
rendetlenkedik,rendetlenkedjél,1,rendetlen,/NOUN|[REG_ACT]|<SUBJUNC-IMP><PERS<2>>
rendetlenkedik,rendetlenkedj,4,rendetlen,/NOUN|[REG_ACT]|<SUBJUNC-IMP><PERS<2>>
slingel,slingelj,1,slingel,/VERB|<SUBJUNC-IMP><PERS<2>>
bandzsít,bandzsíts,1,bandzsít,/VERB|<SUBJUNC-IMP><PERS<2>>
elesik,eless,4,elesik,/VERB|<SUBJUNC-IMP><PERS<2>>
elesik,elessél,3,elesik,/VERB|<SUBJUNC-IMP><PERS<2>>
kunsztozik,kunsztozz,1,kunszt,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
fogódzkodik,fogódzkodjál,1,fogódzkodik,/VERB|<SUBJUNC-IMP><PERS<2>>
fogódzkodik,fogódzkodj,5,fogódzkodik,/VERB|<SUBJUNC-IMP><PERS<2>>
könnyebbít,könnyebbíts,4,könnyebbít,/VERB|<SUBJUNC-IMP><PERS<2>>
letérdel,letérdelj,2,letérdel,/VERB|<SUBJUNC-IMP><PERS<2>>
felolvad,felolvadj,2,felolvad,/VERB|<SUBJUNC-IMP><PERS<2>>
felolvas,felolvass,2,felolvas,/VERB|<SUBJUNC-IMP><PERS<2>>
gyomlál,gyomlálj,6,gyomlál,/VERB|<SUBJUNC-IMP><PERS<2>>
vetkeztet,vetkeztess,1,vetkeztet,/VERB|<SUBJUNC-IMP><PERS<2>>
sminkel,sminkeljél,1,smink,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<2>>
idecsődít,idecsődíts,1,csődít,/VERB|<PREVERB<IDE>>|<SUBJUNC-IMP><PERS<2>>
csődít,csődíts,2,csődít,/VERB|<SUBJUNC-IMP><PERS<2>>
betakarít,betakaríts,1,betakarít,/VERB|<SUBJUNC-IMP><PERS<2>>
vagánykodik,vagánykodj,1,vagánykodik,/VERB|<SUBJUNC-IMP><PERS<2>>
elérhet,elérhess,1,elérik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
elérik,elérj,8,elérik,/VERB|<SUBJUNC-IMP><PERS<2>>
elérik,elérjél,2,elérik,/VERB|<SUBJUNC-IMP><PERS<2>>
rávilágít,rávilágíts,1,rávilágít,/VERB|<SUBJUNC-IMP><PERS<2>>
megkoronáztat,megkoronáztassál,1,koronáz,/VERB|<PREVERB<MEG>>|[CAUS]|<SUBJUNC-IMP><PERS<2>>
koronáz,koronázz,2,koronáz,/VERB|<SUBJUNC-IMP><PERS<2>>
megenged,megengedj,11,megenged,/VERB|<SUBJUNC-IMP><PERS<2>>
bemárt,bemárts,1,bemárt,/VERB|<SUBJUNC-IMP><PERS<2>>
szónokol,szónokolj,5,szónokol,/VERB|<SUBJUNC-IMP><PERS<2>>
belebukik,belebukjál,1,belebukik,/VERB|<SUBJUNC-IMP><PERS<2>>
haldoklik,haldokoljál,1,haldoklik,/VERB|<SUBJUNC-IMP><PERS<2>>
pödör,pödörj,1,pödör,/VERB|<SUBJUNC-IMP><PERS<2>>
csöndesedik,csöndesedj,2,csöndesedik,/VERB|<SUBJUNC-IMP><PERS<2>>
csöndesedik,csöndesedjél,1,csöndesedik,/VERB|<SUBJUNC-IMP><PERS<2>>
tébolyodik,tébolyodj,1,tébolyodik,/VERB|<SUBJUNC-IMP><PERS<2>>
sínylődik,sínylődj,2,sínylik,/VERB|[MEDIAL]|<SUBJUNC-IMP><PERS<2>>
agitál,agitálj,2,agitál,/VERB|<SUBJUNC-IMP><PERS<2>>
lealacsonyít,lealacsonyíts,1,alacsonyít,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PERS<2>>
betakaródzik,betakaróddz,1,betakaródzik,/VERB|<SUBJUNC-IMP><PERS<2>>
eldicsekedhetik,eldicsekedhess,1,dicsekedik,/VERB|<PREVERB<EL>>|<MODAL>|<SUBJUNC-IMP><PERS<2>>
eldicsekedik,eldicsekedj,1,dicsekedik,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
dicsekedhetik,dicsekedhessél,2,dicsekedik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
dicsekedhetik,dicsekedhess,3,dicsekedik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
dicsekedik,dicsekedj,11,dicsekedik,/VERB|<SUBJUNC-IMP><PERS<2>>
dicsekedik,dicsekedjél,10,dicsekedik,/VERB|<SUBJUNC-IMP><PERS<2>>
tovaszáguld,tovaszáguldjál,1,száguld,/VERB|<PREVERB<TOVA>>|<SUBJUNC-IMP><PERS<2>>
száguldhat,száguldhass,1,száguld,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
száguld,száguldjál,1,száguld,/VERB|<SUBJUNC-IMP><PERS<2>>
száguld,száguldj,11,száguld,/VERB|<SUBJUNC-IMP><PERS<2>>
szimulál,szimulálj,3,szimulál,/VERB|<SUBJUNC-IMP><PERS<2>>
csökkent,csökkents,2,csökkent,/VERB|<SUBJUNC-IMP><PERS<2>>
betakarózhatik,betakarózhass,1,takarózik,/VERB|<PREVERB<BE>>|<MODAL>|<SUBJUNC-IMP><PERS<2>>
betakarózik,betakarózz,4,takarózik,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PERS<2>>
takarózhat,takarózhassál,1,takarózik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
takarózik,takarózz,6,takarózik,/VERB|<SUBJUNC-IMP><PERS<2>>
takarózik,takarózzál,2,takarózik,/VERB|<SUBJUNC-IMP><PERS<2>>
bátorkodik,bátorkodj,4,bátorkodik,/VERB|<SUBJUNC-IMP><PERS<2>>
bátorkodik,bátorkodjál,2,bátorkodik,/VERB|<SUBJUNC-IMP><PERS<2>>
beköszön,beköszönj,1,beköszön,/VERB|<SUBJUNC-IMP><PERS<2>>
rákiált,rákiálts,2,rákiált,/VERB|<SUBJUNC-IMP><PERS<2>>
nyomkod,nyomkodj,1,nyomkod,/VERB|<SUBJUNC-IMP><PERS<2>>
nyomkod,nyomkodjál,1,nyomkod,/VERB|<SUBJUNC-IMP><PERS<2>>
leugrat,leugrassál,1,leugrat,/VERB|<SUBJUNC-IMP><PERS<2>>
átlapol,átlapoljál,1,átlapol,/VERB|<SUBJUNC-IMP><PERS<2>>
nyifog,nyifogj,1,nyifog,/VERB|<SUBJUNC-IMP><PERS<2>>
arénázik,arénázz,2,arénázik,/VERB|<SUBJUNC-IMP><PERS<2>>
viccelődik,viccelődj,8,viccelődik,/VERB|<SUBJUNC-IMP><PERS<2>>
morfondírozik,morfondírozz,4,morfondírozik,/VERB|<SUBJUNC-IMP><PERS<2>>
végiggyalogol,végiggyalogolj,1,végiggyalogol,/VERB|<SUBJUNC-IMP><PERS<2>>
pirosít,pirosítsál,1,piros,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
pirosít,pirosíts,1,piros,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
pirosodik,pirosodjál,5,piros,/ADJ|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
tuszkol,tuszkolj,1,tuszkol,/VERB|<SUBJUNC-IMP><PERS<2>>
leugrat,leugrassál,1,leugrik,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
leugrik,leugorj,2,leugrik,/VERB|<SUBJUNC-IMP><PERS<2>>
bélyegez,bélyegezz,1,bélyegez,/VERB|<SUBJUNC-IMP><PERS<2>>
érvényesülhet,érvényesülhess,2,érvényes,/ADJ|[INTRANS_RESULT]|<MODAL>|<SUBJUNC-IMP><PERS<2>>
érvényesíthet,érvényesíthess,1,érvényes,/ADJ|[TRANS_RESULT]|<MODAL>|<SUBJUNC-IMP><PERS<2>>
érvényesül,érvényesülj,6,érvényes,/ADJ|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
elpirul,elpirulj,2,pirul,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
pirul,pirulj,9,pirul,/VERB|<SUBJUNC-IMP><PERS<2>>
pirul,piruljál,4,pirul,/VERB|<SUBJUNC-IMP><PERS<2>>
szaggat,szaggass,7,szaggat,/VERB|<SUBJUNC-IMP><PERS<2>>
hebehurgyáskodik,hebehurgyáskodj,1,hebehurgyáskodik,/VERB|<SUBJUNC-IMP><PERS<2>>
gügyög,gügyögjél,1,gügyög,/VERB|<SUBJUNC-IMP><PERS<2>>
gügyög,gügyögj,1,gügyög,/VERB|<SUBJUNC-IMP><PERS<2>>
elillan,elillanj,1,elillan,/VERB|<SUBJUNC-IMP><PERS<2>>
ellenállhat,ellenállhass,1,ellenáll,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
ellenáll,ellenállj,4,ellenáll,/VERB|<SUBJUNC-IMP><PERS<2>>
közread,közreadj,1,közread,/VERB|<SUBJUNC-IMP><PERS<2>>
koppant,koppants,7,koppant,/VERB|<SUBJUNC-IMP><PERS<2>>
nyihog,nyihogj,5,nyihog,/VERB|<SUBJUNC-IMP><PERS<2>>
enyeleghet,enyeleghess,1,enyeleg,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
enyeleg,enyelegj,7,enyeleg,/VERB|<SUBJUNC-IMP><PERS<2>>
betakaródzik,betakaróddz,1,takaródzik,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PERS<2>>
takaródzik,takaróddzál,1,takaródzik,/VERB|<SUBJUNC-IMP><PERS<2>>
takaródzik,takaróddz,3,takaródzik,/VERB|<SUBJUNC-IMP><PERS<2>>
haloványul,haloványodj,1,halovány,/ADJ|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
bajlódik,bajlódj,4,bajlódik,/VERB|<SUBJUNC-IMP><PERS<2>>
metéltet,metéltess,1,metél,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
metél,metélj,8,metél,/VERB|<SUBJUNC-IMP><PERS<2>>
behint,behints,1,behint,/VERB|<SUBJUNC-IMP><PERS<2>>
eláll,elállj,2,eláll,/VERB|<SUBJUNC-IMP><PERS<2>>
felemelkedhetik,felemelkedhess,1,emelkedik,/VERB|<PREVERB<FEL>>|<MODAL>|<SUBJUNC-IMP><PERS<2>>
emelkedhetik,emelkedhess,1,emelkedik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
felemelkedik,felemelkedj,1,emelkedik,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PERS<2>>
kiemelkedik,kiemelkedj,3,emelkedik,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<2>>
fölemelkedik,fölemelkedj,2,emelkedik,/VERB|<PREVERB<FÖL>>|<SUBJUNC-IMP><PERS<2>>
emelkedik,emelkedj,11,emelkedik,/VERB|<SUBJUNC-IMP><PERS<2>>
emelkedik,emelkedjél,14,emelkedik,/VERB|<SUBJUNC-IMP><PERS<2>>
meggazdagodik,meggazdagodjál,2,gazdag,/ADJ|<PREVERB<MEG>>|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
meggazdagodik,meggazdagulj,2,gazdag,/ADJ|<PREVERB<MEG>>|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
meggazdagodik,meggazdagodj,6,gazdag,/ADJ|<PREVERB<MEG>>|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
gazdagít,gazdagíts,3,gazdag,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
gazdagodik,gazdagodjál,1,gazdag,/ADJ|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
gazdagodik,gazdagodj,6,gazdag,/ADJ|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
pöfög,pöfögj,1,pöfög,/VERB|<SUBJUNC-IMP><PERS<2>>
megerősít,megerősíts,1,erős,/ADJ|<PREVERB<MEG>>|[TRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
megerősül,megerősödj,1,erős,/ADJ|<PREVERB<MEG>>|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
megerősül,megerősödjél,1,erős,/ADJ|<PREVERB<MEG>>|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
erősödik,erősödjél,6,erős,/ADJ|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
megerősödik,megerősödj,1,erős,/ADJ|<PREVERB<MEG>>|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
erősít,erősítsél,1,erős,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
erősödik,erősödj,8,erős,/ADJ|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
erősít,erősíts,15,erős,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
megfordulhat,megfordulhass,1,megfordul,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
megfordul,megfordulj,4,megfordul,/VERB|<SUBJUNC-IMP><PERS<2>>
ügyelhet,ügyelhess,1,ügy,/NOUN|[ACT2]|<MODAL>|<SUBJUNC-IMP><PERS<2>>
ügyeltet,ügyeltess,1,ügy,/NOUN|[ACT2]|[CAUS]|<SUBJUNC-IMP><PERS<2>>
ügyetlenkedik,ügyetlenkedj,2,ügy,/NOUN|[NEG_ATTRIB]|[REG_ACT]|<SUBJUNC-IMP><PERS<2>>
elügyel,elügyelj,1,ügy,/NOUN|<PREVERB<EL>>|[ACT2]|<SUBJUNC-IMP><PERS<2>>
felügyel,felügyelj,6,ügy,/NOUN|<PREVERB<FEL>>|[ACT2]|<SUBJUNC-IMP><PERS<2>>
ügyetlenkedik,ügyetlenkedjél,1,ügy,/NOUN|[NEG_ATTRIB]|[REG_ACT]|<SUBJUNC-IMP><PERS<2>>
ügyel,ügyeljél,1,ügy,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<2>>
ügyeskedik,ügyeskedjél,2,ügy,/NOUN|[REG_ACT]|<SUBJUNC-IMP><PERS<2>>
ügyeskedik,ügyeskedj,7,ügy,/NOUN|[REG_ACT]|<SUBJUNC-IMP><PERS<2>>
ügyel,ügyelj,13,ügy,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<2>>
osztályoz,osztályozz,4,osztályoz,/VERB|<SUBJUNC-IMP><PERS<2>>
testesül,testesülj,1,testes,/ADJ|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
dicsértet,dicsértessél,18,dicsér,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
dicsérhet,dicsérhess,1,dicsér,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
megdicsér,megdicsérj,1,dicsér,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
dicsér,dicsérj,14,dicsér,/VERB|<SUBJUNC-IMP><PERS<2>>
dicsér,dicsérjél,1,dicsér,/VERB|<SUBJUNC-IMP><PERS<2>>
megsértődhet,megsértődhess,1,sért,/VERB|<PREVERB<MEG>>|[MEDIAL]|<MODAL>|<SUBJUNC-IMP><PERS<2>>
megsértődik,megsértődjél,1,sért,/VERB|<PREVERB<MEG>>|[MEDIAL]|<SUBJUNC-IMP><PERS<2>>
megsértődik,megsértődj,5,sért,/VERB|<PREVERB<MEG>>|[MEDIAL]|<SUBJUNC-IMP><PERS<2>>
kisértet,kisértess,2,sért,/VERB|<PREVERB<KI>>|[CAUS]|<SUBJUNC-IMP><PERS<2>>
sértődik,sértődj,9,sért,/VERB|[MEDIAL]|<SUBJUNC-IMP><PERS<2>>
sértődik,sértődjél,4,sért,/VERB|[MEDIAL]|<SUBJUNC-IMP><PERS<2>>
kisért,kisérts,7,sért,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<2>>
megsért,megsérts,2,sért,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
sért,sérts,10,sért,/VERB|<SUBJUNC-IMP><PERS<2>>
jegyzetel,jegyzetelj,3,jegyzetel,/VERB|<SUBJUNC-IMP><PERS<2>>
átsétálhat,átsétálhass,1,séta,/NOUN|<PREVERB<ÁT>>|[ACT2]|<MODAL>|<SUBJUNC-IMP><PERS<2>>
kisétál,kisétálj,1,séta,/NOUN|<PREVERB<KI>>|[ACT2]|<SUBJUNC-IMP><PERS<2>>
sétálhat,sétálhass,1,séta,/NOUN|[ACT2]|<MODAL>|<SUBJUNC-IMP><PERS<2>>
sétál,sétálj,13,séta,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<2>>
belemelegedik,belemelegedj,1,belemelegedik,/VERB|<SUBJUNC-IMP><PERS<2>>
kibukik,kibukj,1,kibukik,/VERB|<SUBJUNC-IMP><PERS<2>>
blokkol,blokkolj,3,blokk,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<2>>
fajtalankodik,fajtalankodj,1,fajtalankodik,/VERB|<SUBJUNC-IMP><PERS<2>>
hullat,hullass,8,hullat,/VERB|<SUBJUNC-IMP><PERS<2>>
elkészít,elkészíts,3,elkészít,/VERB|<SUBJUNC-IMP><PERS<2>>
elkóborol,elkóborolj,2,kóbor,/NOUN|<PREVERB<EL>>|[ACT2]|<SUBJUNC-IMP><PERS<2>>
kóborol,kóborolj,2,kóbor,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<2>>
áttelepül,áttelepülj,1,áttelepül,/VERB|<SUBJUNC-IMP><PERS<2>>
dohányozik,dohányozz,6,dohány,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
dohányozik,dohányozzál,4,dohány,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
eltitkol,eltitkolj,1,eltitkol,/VERB|<SUBJUNC-IMP><PERS<2>>
hullat,hullass,8,hullik,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
kihull,kihullj,2,hullik,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<2>>
lehull,lehullj,1,hullik,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PERS<2>>
belehullik,belehullj,2,hullik,/VERB|<PREVERB<BELE>>|<SUBJUNC-IMP><PERS<2>>
széthull,széthullj,1,hullik,/VERB|<PREVERB<SZÉT>>|<SUBJUNC-IMP><PERS<2>>
hullik,hulljál,2,hullik,/VERB|<SUBJUNC-IMP><PERS<2>>
hullik,hullj,13,hullik,/VERB|<SUBJUNC-IMP><PERS<2>>
elkészül,elkészülj,5,elkészül,/VERB|<SUBJUNC-IMP><PERS<2>>
bazsalyog,bazsalyogj,1,bazsalyog,/VERB|<SUBJUNC-IMP><PERS<2>>
lapít,lapíts,2,lapít,/VERB|<SUBJUNC-IMP><PERS<2>>
játszat,játszass,1,játszat,/VERB|<SUBJUNC-IMP><PERS<2>>
megnyer,megnyerj,3,megnyer,/VERB|<SUBJUNC-IMP><PERS<2>>
ízetlenkedik,ízetlenkedjél,1,ízetlenkedik,/VERB|<SUBJUNC-IMP><PERS<2>>
ízetlenkedik,ízetlenkedj,5,ízetlenkedik,/VERB|<SUBJUNC-IMP><PERS<2>>
megnyom,megnyomj,1,megnyom,/VERB|<SUBJUNC-IMP><PERS<2>>
megszerezhet,megszerezhess,1,megszerez,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
megszerez,megszerezz,2,megszerez,/VERB|<SUBJUNC-IMP><PERS<2>>
megszeret,megszeress,4,megszeret,/VERB|<SUBJUNC-IMP><PERS<2>>
fókuszál,fókuszálj,4,fókuszál,/VERB|<SUBJUNC-IMP><PERS<2>>
bődül,bődülj,4,bődül,/VERB|<SUBJUNC-IMP><PERS<2>>
személyeskedik,személyeskedjél,1,személyeskedik,/VERB|<SUBJUNC-IMP><PERS<2>>
személyeskedik,személyeskedj,2,személyeskedik,/VERB|<SUBJUNC-IMP><PERS<2>>
szaporáz,szaporázz,3,szapora,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
süllyeszt,süllyessz,2,süllyeszt,/VERB|<SUBJUNC-IMP><PERS<2>>
szigetelődik,szigetelődj,1,szigetel,/VERB|[MEDIAL]|<SUBJUNC-IMP><PERS<2>>
beleharap,beleharapj,2,beleharap,/VERB|<SUBJUNC-IMP><PERS<2>>
engedelmeskedhet,engedelmeskedhess,2,engedelmeskedik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
