bolygat,bolygatom,8,bolygat,/VERB|<PERS<1>><DEF>
mesélhetnék,mesélhetnékem,1,mese,/NOUN|[ACT2]|[DESID]|[FREQ]|<PERS<1>><DEF>
elmesélhet,elmesélhetem,8,mese,/NOUN|<PREVERB<EL>>|[ACT2]|<MODAL>|<PERS<1>><DEF>
meséltet,meséltetem,1,mese,/NOUN|[ACT2]|[CAUS]|<PERS<1>><DEF>
elmesél,elmesélem,13,mese,/NOUN|<PREVERB<EL>>|[ACT2]|<PERS<1>><DEF>
újramesél,újramesélem,1,mese,/NOUN|<PREVERB<ÚJRA>>|[ACT2]|<PERS<1>><DEF>
mesélhet,mesélhetem,8,mese,/NOUN|[ACT2]|<MODAL>|<PERS<1>><DEF>
mesél,mesélem,11,mese,/NOUN|[ACT2]|<PERS<1>><DEF>
beszekundáz,beszekundázom,1,szekunda,/NOUN|<PREVERB<BE>>|[ACT]|<PERS<1>><DEF>
rekeszthet,rekeszthetem,2,rekeszt,/VERB|<MODAL>|<PERS<1>><DEF>
bérekeszt,bérekesztem,1,rekeszt,/VERB|<PREVERB<BÉ>>|<PERS<1>><DEF>
kirekeszt,kirekesztem,6,rekeszt,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
elrekeszt,elrekesztem,2,rekeszt,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
berekeszt,berekesztem,13,rekeszt,/VERB|<PREVERB<BE>>|<PERS<1>><DEF>
rekeszt,rekesztem,10,rekeszt,/VERB|<PERS<1>><DEF>
gyúrat,gyúratom,1,gyúrat,/VERB|<PERS<1>><DEF>
felajánlhat,felajánlhatom,8,felajánl,/VERB|<MODAL>|<PERS<1>><DEF>
felajánl,felajánlom,14,felajánl,/VERB|<PERS<1>><DEF>
elolvad,elolvadom,3,olvad,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
olvad,olvadom,1,olvad,/VERB|<PERS<1>><DEF>
fumigál,fumigálom,2,fumigál,/VERB|<PERS<1>><DEF>
elbeszéltet,elbeszéltetem,2,beszéltet,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
beszéltet,beszéltetem,7,beszéltet,/VERB|<PERS<1>><DEF>
rögzíthet,rögzíthetem,7,rögzít,/VERB|<MODAL>|<PERS<1>><DEF>
megrögzít,megrögzítem,1,rögzít,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
lerögzít,lerögzítem,1,rögzít,/VERB|<PREVERB<LE>>|<PERS<1>><DEF>
rögzít,rögzítem,14,rögzít,/VERB|<PERS<1>><DEF>
legépel,legépelem,7,gépel,/VERB|<PREVERB<LE>>|<PERS<1>><DEF>
gépeltet,gépeltetem,2,gépel,/VERB|[CAUS]|<PERS<1>><DEF>
begépel,begépelem,4,gépel,/VERB|<PREVERB<BE>>|<PERS<1>><DEF>
gépelhet,gépelhetem,2,gépel,/VERB|<MODAL>|<PERS<1>><DEF>
gépel,gépelem,13,gépel,/VERB|<PERS<1>><DEF>
fölolvashat,fölolvashatom,1,olvas,/VERB|<PREVERB<FÖL>>|<MODAL>|<PERS<1>><DEF>
leolvashat,leolvashatom,3,olvas,/VERB|<PREVERB<LE>>|<MODAL>|<PERS<1>><DEF>
felolvastat,felolvastatom,4,olvas,/VERB|<PREVERB<FEL>>|[CAUS]|<PERS<1>><DEF>
elolvastat,elolvastatom,3,olvas,/VERB|<PREVERB<EL>>|[CAUS]|<PERS<1>><DEF>
felolvashat,felolvashatom,8,olvas,/VERB|<PREVERB<FEL>>|<MODAL>|<PERS<1>><DEF>
kiolvashat,kiolvashatom,4,olvas,/VERB|<PREVERB<KI>>|<MODAL>|<PERS<1>><DEF>
elolvashat,elolvashatom,10,olvas,/VERB|<PREVERB<EL>>|<MODAL>|<PERS<1>><DEF>
végigolvashat,végigolvashatom,4,olvas,/VERB|<PREVERB<VÉGIG>>|<MODAL>|<PERS<1>><DEF>
leolvas,leolvasom,9,olvas,/VERB|<PREVERB<LE>>|<PERS<1>><DEF>
kiolvas,kiolvasom,9,olvas,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
beleolvas,beleolvasom,3,olvas,/VERB|<PREVERB<BELE>>|<PERS<1>><DEF>
elolvas,elolvasom,14,olvas,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
végigolvas,végigolvasom,9,olvas,/VERB|<PREVERB<VÉGIG>>|<PERS<1>><DEF>
olvastat,olvastatom,6,olvas,/VERB|[CAUS]|<PERS<1>><DEF>
felolvas,felolvasom,13,olvas,/VERB|<PREVERB<FEL>>|<PERS<1>><DEF>
fölolvas,fölolvasom,9,olvas,/VERB|<PREVERB<FÖL>>|<PERS<1>><DEF>
beolvas,beolvasom,6,olvas,/VERB|<PREVERB<BE>>|<PERS<1>><DEF>
újraolvas,újraolvasom,9,olvas,/VERB|<PREVERB<ÚJRA>>|<PERS<1>><DEF>
olvashat,olvashatom,12,olvas,/VERB|<MODAL>|<PERS<1>><DEF>
hozzáolvas,hozzáolvasom,2,olvas,/VERB|<PREVERB<HOZZÁ>>|<PERS<1>><DEF>
megolvas,megolvasom,8,olvas,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
ráolvas,ráolvasom,4,olvas,/VERB|<PREVERB<RÁ>>|<PERS<1>><DEF>
összeolvas,összeolvasom,1,olvas,/VERB|<PREVERB<ÖSSZE>>|<PERS<1>><DEF>
visszaolvas,visszaolvasom,2,olvas,/VERB|<PREVERB<VISSZA>>|<PERS<1>><DEF>
átolvas,átolvasom,9,olvas,/VERB|<PREVERB<ÁT>>|<PERS<1>><DEF>
olvas,olvasom,15,olvas,/VERB|<PERS<1>><DEF>
felfrissít,felfrissítem,8,felfrissít,/VERB|<PERS<1>><DEF>
átlapátol,átlapátolom,1,átlapátol,/VERB|<PERS<1>><DEF>
összetákol,összetákolom,1,összetákol,/VERB|<PERS<1>><DEF>
emelgethet,emelgethetem,1,emelget,/VERB|<MODAL>|<PERS<1>><DEF>
emelget,emelgetem,7,emelget,/VERB|<PERS<1>><DEF>
kiverekedhetik,kiverekedhetem,2,kiverekedik,/VERB|<MODAL>|<PERS<1>><DEF>
kiverekedik,kiverekszem,3,kiverekedik,/VERB|<PERS<1>><DEF>
nyafog,nyafogom,2,nyafog,/VERB|<PERS<1>><DEF>
szagtalanít,szagtalanítom,1,szagtalanít,/VERB|<PERS<1>><DEF>
odaadhat,odaadhatom,11,odaad,/VERB|<MODAL>|<PERS<1>><DEF>
odaad,odaadom,14,odaad,/VERB|<PERS<1>><DEF>
vegzál,vegzálom,1,vegzál,/VERB|<PERS<1>><DEF>
bedilizik,bedilizem,1,dilizik,/VERB|<PREVERB<BE>>|<PERS<1>><DEF>
felszabadíthat,felszabadíthatom,2,felszabadít,/VERB|<MODAL>|<PERS<1>><DEF>
felszabadít,felszabadítom,8,felszabadít,/VERB|<PERS<1>><DEF>
nyomorgat,nyomorgatom,5,nyomorgat,/VERB|<PERS<1>><DEF>
kecsegtethet,kecsegtethetem,5,kecsegtet,/VERB|<MODAL>|<PERS<1>><DEF>
kecsegtet,kecsegtetem,8,kecsegtet,/VERB|<PERS<1>><DEF>
megkrétáz,megkrétázom,1,kréta,/NOUN|<PREVERB<MEG>>|[ACT]|<PERS<1>><DEF>
megingat,megingatom,2,megingat,/VERB|<PERS<1>><DEF>
muzsikáltat,muzsikáltatom,6,muzsika,/NOUN|[ACT2]|[CAUS]|<PERS<1>><DEF>
muzsikálhat,muzsikálhatom,1,muzsika,/NOUN|[ACT2]|<MODAL>|<PERS<1>><DEF>
muzsikál,muzsikálom,1,muzsika,/NOUN|[ACT2]|<PERS<1>><DEF>
markolászik,markolászom,4,markolászik,/VERB|<PERS<1>><DEF>
megválaszol,megválaszolom,7,megválaszol,/VERB|<PERS<1>><DEF>
csünget,csüngetem,1,csüng,/VERB|[CAUS]|<PERS<1>><DEF>
kiküszöbölhet,kiküszöbölhetem,1,küszöb,/NOUN|<PREVERB<KI>>|[ACT2]|<MODAL>|<PERS<1>><DEF>
küszöbölhet,küszöbölhetem,1,küszöb,/NOUN|[ACT2]|<MODAL>|<PERS<1>><DEF>
kiküszöböl,kiküszöbölöm,2,küszöb,/NOUN|<PREVERB<KI>>|[ACT2]|<PERS<1>><DEF>
küszöböl,küszöbölöm,1,küszöb,/NOUN|[ACT2]|<PERS<1>><DEF>
végiggondol,végiggondolom,11,végiggondol,/VERB|<PERS<1>><DEF>
leválthat,leválthatom,1,levált,/VERB|<MODAL>|<PERS<1>><DEF>
leváltat,leváltatom,1,levált,/VERB|[CAUS]|<PERS<1>><DEF>
levált,leváltom,9,levált,/VERB|<PERS<1>><DEF>
megőröl,megőrölöm,1,megőröl,/VERB|<PERS<1>><DEF>
megőröl,megőrlöm,3,megőröl,/VERB|<PERS<1>><DEF>
megzálogol,megzálogolom,1,zálog,/NOUN|<PREVERB<MEG>>|[ACT2]|<PERS<1>><DEF>
káromol,káromlom,4,káromol,/VERB|<PERS<1>><DEF>
elhízik,elhízom,3,hízik,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
kihízik,kihízom,1,hízik,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
meghízik,meghízom,5,hízik,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
hízhatik,hízhatom,1,hízik,/VERB|<MODAL>|<PERS<1>><DEF>
hízik,hízom,9,hízik,/VERB|<PERS<1>><DEF>
hozzákapcsol,hozzákapcsolom,1,hozzákapcsol,/VERB|<PERS<1>><DEF>
elvámol,elvámolom,1,elvámol,/VERB|<PERS<1>><DEF>
megsántít,megsántítom,1,sántít,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
pomádéz,pomádézom,1,pomádé,/NOUN|[ACT]|<PERS<1>><DEF>
anticipál,anticipálom,1,anticipál,/VERB|<PERS<1>><DEF>
nyugtalanít,nyugtalanítom,4,nyugtalanít,/VERB|<PERS<1>><DEF>
rangsorol,rangsorolom,3,rangsor,/NOUN|[ACT2]|<PERS<1>><DEF>
ráterel,ráterelem,3,ráterel,/VERB|<PERS<1>><DEF>
átkiabál,átkiabálom,1,átkiabál,/VERB|<PERS<1>><DEF>
körülfalaz,körülfalazom,1,körülfalaz,/VERB|<PERS<1>><DEF>
mélyhűt,mélyhűtöm,1,mélyhűt,/VERB|<PERS<1>><DEF>
megtelefonoz,megtelefonozom,2,megtelefonoz,/VERB|<PERS<1>><DEF>
megkaparinthat,megkaparinthatom,1,megkaparint,/VERB|<MODAL>|<PERS<1>><DEF>
megkaparint,megkaparintom,3,megkaparint,/VERB|<PERS<1>><DEF>
elvegyít,elvegyítem,1,vegyít,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
vegyíthet,vegyíthetem,1,vegyít,/VERB|<MODAL>|<PERS<1>><DEF>
összevegyít,összevegyítem,3,vegyít,/VERB|<PREVERB<ÖSSZE>>|<PERS<1>><DEF>
vegyít,vegyítem,9,vegyít,/VERB|<PERS<1>><DEF>
felhajszol,felhajszolom,1,felhajszol,/VERB|<PERS<1>><DEF>
szétoszthat,szétoszthatom,4,szétoszt,/VERB|<MODAL>|<PERS<1>><DEF>
szétoszt,szétosztom,8,szétoszt,/VERB|<PERS<1>><DEF>
neheztelhet,neheztelhetem,1,neheztel,/VERB|<MODAL>|<PERS<1>><DEF>
neheztel,neheztelem,3,neheztel,/VERB|<PERS<1>><DEF>
megutáltat,megutáltatom,2,megutál,/VERB|[CAUS]|<PERS<1>><DEF>
megutál,megutálom,7,megutál,/VERB|<PERS<1>><DEF>
lestoppol,lestoppolom,2,stoppol,/VERB|<PREVERB<LE>>|<PERS<1>><DEF>
stoppol,stoppolom,4,stoppol,/VERB|<PERS<1>><DEF>
fitymál,fitymálom,4,fitymál,/VERB|<PERS<1>><DEF>
legördít,legördítem,2,legördít,/VERB|<PERS<1>><DEF>
szétmetél,szétmetélem,1,szétmetél,/VERB|<PERS<1>><DEF>
visszaültet,visszaültetem,1,visszaültet,/VERB|<PERS<1>><DEF>
megvallat,megvallatom,3,vall,/VERB|<PREVERB<MEG>>|[CAUS]|<PERS<1>><DEF>
megvallhat,megvallhatom,12,vall,/VERB|<PREVERB<MEG>>|<MODAL>|<PERS<1>><DEF>
kivallat,kivallatom,9,vall,/VERB|<PREVERB<KI>>|[CAUS]|<PERS<1>><DEF>
bevallhat,bevallhatom,11,vall,/VERB|<PREVERB<BE>>|<MODAL>|<PERS<1>><DEF>
megvall,megvallom,31,vall,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
bevall,bevallom,19,vall,/VERB|<PREVERB<BE>>|<PERS<1>><DEF>
vallhat,vallhatom,8,vall,/VERB|<MODAL>|<PERS<1>><DEF>
kivall,kivallom,6,vall,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
vallat,vallatom,11,vall,/VERB|[CAUS]|<PERS<1>><DEF>
vall,vallom,13,vall,/VERB|<PERS<1>><DEF>
megvalósíthat,megvalósíthatom,6,való,/NOUN|<PREVERB<MEG>>|[ATTRIB]|[TRANS_RESULT]|<MODAL>|<PERS<1>><DEF>
megvalósíthat,megvalósíthatom,6,való,/ADJ|<PREVERB<MEG>>|[ATTRIB]|[TRANS_RESULT]|<MODAL>|<PERS<1>><DEF>
megvalósíthat,megvalósíthatom,6,való,/ADJ|<PREVERB<MEG>>|[TRANS_RESULT]|<MODAL>|<PERS<1>><DEF>
megvalósít,megvalósítom,10,való,/NOUN|<PREVERB<MEG>>|[ATTRIB]|[TRANS_RESULT]|<PERS<1>><DEF>
megvalósít,megvalósítom,10,való,/ADJ|<PREVERB<MEG>>|[ATTRIB]|[TRANS_RESULT]|<PERS<1>><DEF>
valósíthat,valósíthatom,7,való,/NOUN|[ATTRIB]|[TRANS_RESULT]|<MODAL>|<PERS<1>><DEF>
valósíthat,valósíthatom,7,való,/ADJ|[ATTRIB]|[TRANS_RESULT]|<MODAL>|<PERS<1>><DEF>
megvalósít,megvalósítom,10,való,/ADJ|<PREVERB<MEG>>|[TRANS_RESULT]|<PERS<1>><DEF>
valósíthat,valósíthatom,7,való,/ADJ|[TRANS_RESULT]|<MODAL>|<PERS<1>><DEF>
valósít,valósítom,9,való,/NOUN|[ATTRIB]|[TRANS_RESULT]|<PERS<1>><DEF>
valósít,valósítom,9,való,/ADJ|[ATTRIB]|[TRANS_RESULT]|<PERS<1>><DEF>
valósít,valósítom,9,való,/ADJ|[TRANS_RESULT]|<PERS<1>><DEF>
bekávézik,bekávézom,1,kávézik,/VERB|<PREVERB<BE>>|<PERS<1>><DEF>
megkávézik,megkávézom,1,kávézik,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
kávézik,kávézom,11,kávézik,/VERB|<PERS<1>><DEF>
varrathat,varrathatom,1,varr,/VERB|[CAUS]|<MODAL>|<PERS<1>><DEF>
varrat,varratom,4,varr,/VERB|[CAUS]|<PERS<1>><DEF>
megvarr,megvarrom,12,varr,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
odavarr,odavarrom,3,varr,/VERB|<PREVERB<ODA>>|<PERS<1>><DEF>
összevarr,összevarrom,6,varr,/VERB|<PREVERB<ÖSSZE>>|<PERS<1>><DEF>
varrhat,varrhatom,3,varr,/VERB|<MODAL>|<PERS<1>><DEF>
felvarr,felvarrom,4,varr,/VERB|<PREVERB<FEL>>|<PERS<1>><DEF>
bevarr,bevarrom,7,varr,/VERB|<PREVERB<BE>>|<PERS<1>><DEF>
kivarr,kivarrom,1,varr,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
levarr,levarrom,1,varr,/VERB|<PREVERB<LE>>|<PERS<1>><DEF>
varr,varrom,10,varr,/VERB|<PERS<1>><DEF>
tanácskozhat,tanácskozhatom,3,tanácskozik,/VERB|<MODAL>|<PERS<1>><DEF>
megtanácskozik,megtanácskozom,3,tanácskozik,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
tanácskozik,tanácskozom,5,tanácskozik,/VERB|<PERS<1>><DEF>
megfarag,megfaragom,2,megfarag,/VERB|<PERS<1>><DEF>
megérdemelhet,megérdemelhetem,5,megérdemel,/VERB|<MODAL>|<PERS<1>><DEF>
megérdemel,megérdemlem,13,megérdemel,/VERB|<PERS<1>><DEF>
lekaszabol,lekaszabolom,2,lekaszabol,/VERB|<PERS<1>><DEF>
fölvirágoztat,fölvirágoztatom,1,virágozik,/VERB|<PREVERB<FÖL>>|[CAUS]|<PERS<1>><DEF>
kivirágoztat,kivirágoztatom,1,virágozik,/VERB|<PREVERB<KI>>|[CAUS]|<PERS<1>><DEF>
felvirágoztat,felvirágoztatom,5,virágozik,/VERB|<PREVERB<FEL>>|[CAUS]|<PERS<1>><DEF>
felzörget,felzörgetem,2,felzörget,/VERB|<PERS<1>><DEF>
koordinál,koordinálom,3,koordinál,/VERB|<PERS<1>><DEF>
rulettezik,rulettezem,1,rulett,/NOUN|[ACT]|<PERS<1>><DEF>
békítget,békítgetem,3,békítget,/VERB|<PERS<1>><DEF>
kirakat,kirakatom,5,kirakat,/VERB|<PERS<1>><DEF>
rátestál,rátestálom,3,rátestál,/VERB|<PERS<1>><DEF>
elkölthet,elkölthetem,4,elkölt,/VERB|<MODAL>|<PERS<1>><DEF>
elkölt,elköltöm,9,elkölt,/VERB|<PERS<1>><DEF>
festékez,festékezem,1,festék,/NOUN|[ACT]|<PERS<1>><DEF>
kicifráz,kicifrázom,5,cifráz,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
cifráz,cifrázom,9,cifráz,/VERB|<PERS<1>><DEF>
lehord,lehordom,7,lehord,/VERB|<PERS<1>><DEF>
elcsábíthat,elcsábíthatom,2,elcsábít,/VERB|<MODAL>|<PERS<1>><DEF>
elcsábít,elcsábítom,4,elcsábít,/VERB|<PERS<1>><DEF>
megkerget,megkergetem,6,megkerget,/VERB|<PERS<1>><DEF>
kiforgathat,kiforgathatom,1,kiforgat,/VERB|<MODAL>|<PERS<1>><DEF>
kiforgat,kiforgatom,8,kiforgat,/VERB|<PERS<1>><DEF>
felfegyverkeztet,felfegyverkeztetem,1,felfegyverkezik,/VERB|[CAUS]|<PERS<1>><DEF>
elfakít,elfakítom,2,fakít,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
fakít,fakítom,1,fakít,/VERB|<PERS<1>><DEF>
kicselez,kicselezem,5,kicselez,/VERB|<PERS<1>><DEF>
megjelenthet,megjelenthetem,2,jelent,/VERB|<PREVERB<MEG>>|<MODAL>|<PERS<1>><DEF>
kijelenthet,kijelenthetem,11,jelent,/VERB|<PREVERB<KI>>|<MODAL>|<PERS<1>><DEF>
följelenthet,följelenthetem,2,jelent,/VERB|<PREVERB<FÖL>>|<MODAL>|<PERS<1>><DEF>
bejelenthet,bejelenthetem,6,jelent,/VERB|<PREVERB<BE>>|<MODAL>|<PERS<1>><DEF>
feljelenthet,feljelenthetem,3,jelent,/VERB|<PREVERB<FEL>>|<MODAL>|<PERS<1>><DEF>
megjelent,megjelentem,11,jelent,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
béjelent,béjelentem,2,jelent,/VERB|<PREVERB<BÉ>>|<PERS<1>><DEF>
feljelent,feljelentem,11,jelent,/VERB|<PREVERB<FEL>>|<PERS<1>><DEF>
kijelent,kijelentem,17,jelent,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
jelenthet,jelenthetem,11,jelent,/VERB|<MODAL>|<PERS<1>><DEF>
följelent,följelentem,10,jelent,/VERB|<PREVERB<FÖL>>|<PERS<1>><DEF>
bejelent,bejelentem,17,jelent,/VERB|<PREVERB<BE>>|<PERS<1>><DEF>
jelent,jelentem,16,jelent,/VERB|<PERS<1>><DEF>
elhadar,elhadarom,5,hadar,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
hadar,hadarom,8,hadar,/VERB|<PERS<1>><DEF>
eloroz,elorozom,1,eloroz,/VERB|<PERS<1>><DEF>
eloroz,elorzom,3,eloroz,/VERB|<PERS<1>><DEF>
lekaszáltat,lekaszáltatom,1,kaszál,/VERB|<PREVERB<LE>>|[CAUS]|<PERS<1>><DEF>
megkaszál,megkaszálom,1,kaszál,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
kaszáltat,kaszáltatom,1,kaszál,/VERB|[CAUS]|<PERS<1>><DEF>
lekaszál,lekaszálom,6,kaszál,/VERB|<PREVERB<LE>>|<PERS<1>><DEF>
kaszál,kaszálom,3,kaszál,/VERB|<PERS<1>><DEF>
betettet,betettetem,1,tettet,/VERB|<PREVERB<BE>>|<PERS<1>><DEF>
tettet,tettetem,10,tettet,/VERB|<PERS<1>><DEF>
semlegesít,semlegesítem,1,semlegesít,/VERB|<PERS<1>><DEF>
leradíroz,leradírozom,1,radíroz,/VERB|<PREVERB<LE>>|<PERS<1>><DEF>
odamenetel,odamenetelem,4,odamenet,/NOUN|[ACT2]|<PERS<1>><DEF>
kettészel,kettészelem,2,kettészel,/VERB|<PERS<1>><DEF>
beígér,beígérem,1,beígér,/VERB|<PERS<1>><DEF>
belefojtat,belefojtatom,1,belefojt,/VERB|[CAUS]|<PERS<1>><DEF>
belefojt,belefojtom,6,belefojt,/VERB|<PERS<1>><DEF>
tétovázhat,tétovázhatom,1,tétova,/NOUN|[ACT]|<MODAL>|<PERS<1>><DEF>
tétováz,tétovázom,15,tétova,/NOUN|[ACT]|<PERS<1>><DEF>
elvonultat,elvonultatom,2,elvonul,/VERB|[CAUS]|<PERS<1>><DEF>
morzsolgat,morzsolgatom,5,morzsolgat,/VERB|<PERS<1>><DEF>
leereszthet,leereszthetem,1,ereszt,/VERB|<PREVERB<LE>>|<MODAL>|<PERS<1>><DEF>
beereszthet,beereszthetem,4,ereszt,/VERB|<PREVERB<BE>>|<MODAL>|<PERS<1>><DEF>
hazaereszt,hazaeresztem,2,ereszt,/VERB|<PREVERB<HAZA>>|<PERS<1>><DEF>
kiereszt,kieresztem,10,ereszt,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
átereszt,áteresztem,1,ereszt,/VERB|<PREVERB<ÁT>>|<PERS<1>><DEF>
nekiereszt,nekieresztem,4,ereszt,/VERB|<PREVERB<NEKI>>|<PERS<1>><DEF>
elereszt,eleresztem,10,ereszt,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
ráereszt,ráeresztem,4,ereszt,/VERB|<PREVERB<RÁ>>|<PERS<1>><DEF>
beereszt,beeresztem,7,ereszt,/VERB|<PREVERB<BE>>|<PERS<1>><DEF>
megereszt,megeresztem,10,ereszt,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
szétereszt,széteresztem,1,ereszt,/VERB|<PREVERB<SZÉT>>|<PERS<1>><DEF>
ereszthet,ereszthetem,11,ereszt,/VERB|<MODAL>|<PERS<1>><DEF>
visszaereszt,visszaeresztem,4,ereszt,/VERB|<PREVERB<VISSZA>>|<PERS<1>><DEF>
összeereszt,összeeresztem,1,ereszt,/VERB|<PREVERB<ÖSSZE>>|<PERS<1>><DEF>
beleereszt,beleeresztem,1,ereszt,/VERB|<PREVERB<BELE>>|<PERS<1>><DEF>
leereszt,leeresztem,13,ereszt,/VERB|<PREVERB<LE>>|<PERS<1>><DEF>
ereszt,eresztem,12,ereszt,/VERB|<PERS<1>><DEF>
elutasít,elutasítom,11,elutasít,/VERB|<PERS<1>><DEF>
pittyeg,pittyegem,1,pittyeg,/VERB|<PERS<1>><DEF>
idebolondít,idebolondítom,1,idebolondít,/VERB|<PERS<1>><DEF>
megadóztat,megadóztatom,2,adózik,/VERB|<PREVERB<MEG>>|[CAUS]|<PERS<1>><DEF>
adóztat,adóztatom,1,adózik,/VERB|[CAUS]|<PERS<1>><DEF>
lenyakaztat,lenyakaztatom,1,nyakaz,/VERB|<PREVERB<LE>>|[CAUS]|<PERS<1>><DEF>
nyakaztat,nyakaztatom,3,nyakaz,/VERB|[CAUS]|<PERS<1>><DEF>
lenyakaz,lenyakazom,2,nyakaz,/VERB|<PREVERB<LE>>|<PERS<1>><DEF>
nyakaz,nyakazom,1,nyakaz,/VERB|<PERS<1>><DEF>
benyakal,benyakalom,1,nyakal,/VERB|<PREVERB<BE>>|<PERS<1>><DEF>
nyakal,nyakalom,3,nyakal,/VERB|<PERS<1>><DEF>
visszacserél,visszacserélem,1,visszacserél,/VERB|<PERS<1>><DEF>
misézhet,misézhetem,1,mise,/NOUN|[ACT]|<MODAL>|<PERS<1>><DEF>
miséz,misézem,3,mise,/NOUN|[ACT]|<PERS<1>><DEF>
elandalít,elandalítom,1,elandalít,/VERB|<PERS<1>><DEF>
lefoglalhat,lefoglalhatom,1,lefoglal,/VERB|<MODAL>|<PERS<1>><DEF>
lefoglaltat,lefoglaltatom,3,lefoglal,/VERB|[CAUS]|<PERS<1>><DEF>
lefoglal,lefoglalom,10,lefoglal,/VERB|<PERS<1>><DEF>
szerkesztet,szerkesztetem,1,szerkesztet,/VERB|<PERS<1>><DEF>
elárvereztet,elárvereztetem,2,elárverez,/VERB|[CAUS]|<PERS<1>><DEF>
elárverez,elárverezem,1,elárverez,/VERB|<PERS<1>><DEF>
távcsövezik,távcsövezem,1,távcső,/NOUN|[ACT]|<PERS<1>><DEF>
habar,habarom,1,habar,/VERB|<PERS<1>><DEF>
megoperálhat,megoperálhatom,1,operál,/VERB|<PREVERB<MEG>>|<MODAL>|<PERS<1>><DEF>
operáltat,operáltatom,1,operál,/VERB|[CAUS]|<PERS<1>><DEF>
megoperál,megoperálom,7,operál,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
operál,operálom,2,operál,/VERB|<PERS<1>><DEF>
megboszorkányoz,megboszorkányozom,1,boszorkányoz,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
tömjénez,tömjénezem,2,tömjén,/NOUN|[ACT]|<PERS<1>><DEF>
rázúdít,rázúdítom,3,rázúdít,/VERB|<PERS<1>><DEF>
spricceltet,spricceltetem,1,spriccel,/VERB|[CAUS]|<PERS<1>><DEF>
lespriccel,lespriccelem,2,spriccel,/VERB|<PREVERB<LE>>|<PERS<1>><DEF>
bespriccel,bespriccelem,1,spriccel,/VERB|<PREVERB<BE>>|<PERS<1>><DEF>
szétáztat,szétáztatom,1,szétáztat,/VERB|<PERS<1>><DEF>
eloszthat,eloszthatom,2,eloszt,/VERB|<MODAL>|<PERS<1>><DEF>
eloszt,elosztom,12,eloszt,/VERB|<PERS<1>><DEF>
konfrontál,konfrontálom,2,konfrontál,/VERB|<PERS<1>><DEF>
libegtet,libegtetem,2,libeg,/VERB|[CAUS]|<PERS<1>><DEF>
felhabosít,felhabosítom,1,habos,/ADJ|<PREVERB<FEL>>|[TRANS_RESULT]|<PERS<1>><DEF>
kifordíthat,kifordíthatom,1,kifordít,/VERB|<MODAL>|<PERS<1>><DEF>
kifordíttat,kifordíttatom,1,kifordít,/VERB|[CAUS]|<PERS<1>><DEF>
kifordít,kifordítom,9,kifordít,/VERB|<PERS<1>><DEF>
megőrizhet,megőrizhetem,7,megőriz,/VERB|<MODAL>|<PERS<1>><DEF>
megőriz,megőrizem,6,megőriz,/VERB|<PERS<1>><DEF>
megőriz,megőrzöm,11,megőriz,/VERB|<PERS<1>><DEF>
csillagoz,csillagozom,1,csillagoz,/VERB|<PERS<1>><DEF>
sarkallhat,sarkallhatom,1,sarkall,/VERB|<MODAL>|<PERS<1>><DEF>
sarkall,sarkallom,3,sarkall,/VERB|<PERS<1>><DEF>
elcsavarog,elcsavargom,1,csavarog,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
csavarog,csavargom,1,csavarog,/VERB|<PERS<1>><DEF>
odaéget,odaégetem,1,odaég,/VERB|[CAUS]|<PERS<1>><DEF>
megsarkantyúz,megsarkantyúzom,4,megsarkantyúz,/VERB|<PERS<1>><DEF>
faragtat,faragtatom,2,farag,/VERB|[CAUS]|<PERS<1>><DEF>
