megnyom,megnyomja,12,megnyom,/VERB|<SUBJUNC-IMP><DEF>
becsúsztat,becsúsztassa,2,becsúsztat,/VERB|<SUBJUNC-IMP><DEF>
megszerezhet,megszerezhesse,11,megszerez,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
megszerzet,megszereztesse,1,megszerez,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
megszerez,megszerezze,13,megszerez,/VERB|<SUBJUNC-IMP><DEF>
megszerettet,megszerettesse,9,megszeret,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
megszeret,megszeresse,10,megszeret,/VERB|<SUBJUNC-IMP><DEF>
szaporáz,szaporázza,9,szapora,/NOUN|[ACT]|<SUBJUNC-IMP><DEF>
elsüllyeszt,elsüllyessze,5,süllyeszt,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
lesüllyeszt,lesüllyessze,1,süllyeszt,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><DEF>
süllyeszt,süllyessze,11,süllyeszt,/VERB|<SUBJUNC-IMP><DEF>
hadrikál,hadrikálja,1,hadrikál,/VERB|<SUBJUNC-IMP><DEF>
elkoboztat,elkoboztassa,2,koboz,/VERB|<PREVERB<EL>>|[CAUS]|<SUBJUNC-IMP><DEF>
koboztat,koboztassa,5,koboz,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
elkoboz,elkobozza,11,koboz,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
koboz,kobozza,11,koboz,/VERB|<SUBJUNC-IMP><DEF>
elbűvöl,elbűvölje,8,elbűvöl,/VERB|<SUBJUNC-IMP><DEF>
elszigetel,elszigetelje,9,szigetel,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
szigetel,szigetelje,4,szigetel,/VERB|<SUBJUNC-IMP><DEF>
belelapátol,belelapátolja,1,lapát,/NOUN|<PREVERB<BELE>>|[ACT2]|<SUBJUNC-IMP><DEF>
kilapátol,kilapátolja,1,lapát,/NOUN|<PREVERB<KI>>|[ACT2]|<SUBJUNC-IMP><DEF>
lapátol,lapátolja,12,lapát,/NOUN|[ACT2]|<SUBJUNC-IMP><DEF>
elvezethet,elvezethesse,4,elvezet,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
elvezet,elvezesse,11,elvezet,/VERB|<SUBJUNC-IMP><DEF>
felterjeszthet,felterjeszthesse,1,felterjeszt,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
felterjeszt,felterjessze,5,felterjeszt,/VERB|<SUBJUNC-IMP><DEF>
csiszoltat,csiszoltassa,1,csiszol,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
csiszolhat,csiszolhassa,2,csiszol,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
lecsiszol,lecsiszolja,12,csiszol,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><DEF>
kicsiszol,kicsiszolja,6,csiszol,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><DEF>
összecsiszol,összecsiszolja,2,csiszol,/VERB|<PREVERB<ÖSSZE>>|<SUBJUNC-IMP><DEF>
csiszol,csiszolja,14,csiszol,/VERB|<SUBJUNC-IMP><DEF>
visszajuttat,visszajuttassa,8,visszajuttat,/VERB|<SUBJUNC-IMP><DEF>
beszappanoz,beszappanozza,7,szappan,/NOUN|<PREVERB<BE>>|[ACT]|<SUBJUNC-IMP><DEF>
szappanol,szappanolja,1,szappan,/NOUN|[ACT2]|<SUBJUNC-IMP><DEF>
szappanoz,szappanozza,9,szappan,/NOUN|[ACT]|<SUBJUNC-IMP><DEF>
lefektethet,lefektethesse,3,fekszik,/VERB|<PREVERB<LE>>|[CAUS]|<MODAL>|<SUBJUNC-IMP><DEF>
ráfektethet,ráfektethesse,1,fekszik,/VERB|<PREVERB<RÁ>>|[CAUS]|<MODAL>|<SUBJUNC-IMP><DEF>
befektethet,befektethesse,1,fekszik,/VERB|<PREVERB<BE>>|[CAUS]|<MODAL>|<SUBJUNC-IMP><DEF>
elfektet,elfektesse,2,fekszik,/VERB|<PREVERB<EL>>|[CAUS]|<SUBJUNC-IMP><DEF>
ráfektet,ráfektesse,2,fekszik,/VERB|<PREVERB<RÁ>>|[CAUS]|<SUBJUNC-IMP><DEF>
befektet,befektesse,4,fekszik,/VERB|<PREVERB<BE>>|[CAUS]|<SUBJUNC-IMP><DEF>
fektethet,fektethesse,5,fekszik,/VERB|[CAUS]|<MODAL>|<SUBJUNC-IMP><DEF>
lefektet,lefektesse,9,fekszik,/VERB|<PREVERB<LE>>|[CAUS]|<SUBJUNC-IMP><DEF>
hozzáfekszik,hozzáfeküdje,1,fekszik,/VERB|<PREVERB<HOZZÁ>>|<SUBJUNC-IMP><DEF>
megfekszik,megfeküdje,5,fekszik,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><DEF>
kifekszik,kifeküdje,2,fekszik,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><DEF>
fektet,fektesse,10,fekszik,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
fekszik,feküdje,6,fekszik,/VERB|<SUBJUNC-IMP><DEF>
felkapcsol,felkapcsolja,11,felkapcsol,/VERB|<SUBJUNC-IMP><DEF>
meglatol,meglatolja,3,latol,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><DEF>
latol,latolja,6,latol,/VERB|<SUBJUNC-IMP><DEF>
lehullajt,lehullajtsa,1,hullajt,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><DEF>
elhullajt,elhullajtsa,2,hullajt,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
hullajt,hullajtsa,3,hullajt,/VERB|<SUBJUNC-IMP><DEF>
lepipál,lepipálja,9,pipál,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><DEF>
elpipál,elpipálja,1,pipál,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
pipál,pipálja,6,pipál,/VERB|<SUBJUNC-IMP><DEF>
ábráz,ábrázza,2,ábra,/NOUN|[ACT]|<SUBJUNC-IMP><DEF>
ügyesít,ügyesítse,1,ügyes,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><DEF>
felügyelhet,felügyelhesse,2,ügyel,/VERB|<PREVERB<FEL>>|<MODAL>|<SUBJUNC-IMP><DEF>
felügyeltet,felügyeltesse,1,ügyel,/VERB|<PREVERB<FEL>>|[CAUS]|<SUBJUNC-IMP><DEF>
fölügyel,fölügyelje,3,ügyel,/VERB|<PREVERB<FÖL>>|<SUBJUNC-IMP><DEF>
felügyel,felügyelje,14,ügyel,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><DEF>
ügyel,ügyelje,10,ügyel,/VERB|<SUBJUNC-IMP><DEF>
újrakezdhet,újrakezdhesse,5,újrakezd,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
újrakezd,újrakezdje,12,újrakezd,/VERB|<SUBJUNC-IMP><DEF>
áttelepít,áttelepítse,4,áttelepít,/VERB|<SUBJUNC-IMP><DEF>
pisilhetnék,pisilhetnékje,2,pisil,/VERB|[DESID]|[FREQ]|<SUBJUNC-IMP><DEF>
pisil,pisilje,2,pisil,/VERB|<SUBJUNC-IMP><DEF>
érdemesít,érdemesítse,4,érdemesít,/VERB|<SUBJUNC-IMP><DEF>
ütemez,ütemezze,4,ütemez,/VERB|<SUBJUNC-IMP><DEF>
elpletykál,elpletykálja,2,pletyka,/NOUN|<PREVERB<EL>>|[ACT2]|<SUBJUNC-IMP><DEF>
kipletykál,kipletykálja,1,pletyka,/NOUN|<PREVERB<KI>>|[ACT2]|<SUBJUNC-IMP><DEF>
pletykál,pletykálja,3,pletyka,/NOUN|[ACT2]|<SUBJUNC-IMP><DEF>
pletykáz,pletykázza,3,pletyka,/NOUN|[ACT]|<SUBJUNC-IMP><DEF>
megfirkál,megfirkálja,1,firkál,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><DEF>
összefirkál,összefirkálja,4,firkál,/VERB|<PREVERB<ÖSSZE>>|<SUBJUNC-IMP><DEF>
telefirkál,telefirkálja,2,firkál,/VERB|<PREVERB<TELE>>|<SUBJUNC-IMP><DEF>
firkál,firkálja,9,firkál,/VERB|<SUBJUNC-IMP><DEF>
marasztat,marasztassa,1,marasztat,/VERB|<SUBJUNC-IMP><DEF>
elmarasztalhat,elmarasztalhassa,1,marasztal,/VERB|<PREVERB<EL>>|<MODAL>|<SUBJUNC-IMP><DEF>
elmarasztal,elmarasztalja,13,marasztal,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
marasztal,marasztalja,10,marasztal,/VERB|<SUBJUNC-IMP><DEF>
beolvas,beolvassa,12,beolvas,/VERB|<SUBJUNC-IMP><DEF>
kikereshet,kikereshesse,4,kikeres,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
kikeres,kikeresse,9,kikeres,/VERB|<SUBJUNC-IMP><DEF>
kifizettet,kifizettesse,3,fizettet,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><DEF>
megfizettet,megfizettesse,8,fizettet,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><DEF>
fizettet,fizettesse,8,fizettet,/VERB|<SUBJUNC-IMP><DEF>
bezsebelhet,bezsebelhesse,1,bezsebel,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
bezsebel,bezsebelje,4,bezsebel,/VERB|<SUBJUNC-IMP><DEF>
kibukik,kibukja,1,bukik,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><DEF>
bebukik,bebukja,1,bukik,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><DEF>
bukat,bukassa,1,bukik,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
elbukik,elbukja,2,bukik,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
bukik,bukja,3,bukik,/VERB|<SUBJUNC-IMP><DEF>
kódol,kódolja,13,kódol,/VERB|<SUBJUNC-IMP><DEF>
végigzongorázik,végigzongorázza,4,zongorázik,/VERB|<PREVERB<VÉGIG>>|<SUBJUNC-IMP><DEF>
zongorázik,zongorázza,9,zongorázik,/VERB|<SUBJUNC-IMP><DEF>
kiegészíthet,kiegészíthesse,7,kiegészít,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
kiegészít,kiegészítse,11,kiegészít,/VERB|<SUBJUNC-IMP><DEF>
eltávoztat,eltávoztassa,10,távoztat,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
távoztat,távoztassa,12,távoztat,/VERB|<SUBJUNC-IMP><DEF>
megvarázsol,megvarázsolja,1,varázsol,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><DEF>
varázsoltat,varázsoltassa,1,varázsol,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
elővarázsol,elővarázsolja,10,varázsol,/VERB|<PREVERB<ELŐ>>|<SUBJUNC-IMP><DEF>
átvarázsol,átvarázsolja,5,varázsol,/VERB|<PREVERB<ÁT>>|<SUBJUNC-IMP><DEF>
varázsolhat,varázsolhassa,2,varázsol,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
visszavarázsol,visszavarázsolja,9,varázsol,/VERB|<PREVERB<VISSZA>>|<SUBJUNC-IMP><DEF>
elvarázsol,elvarázsolja,10,varázsol,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
idevarázsol,idevarázsolja,3,varázsol,/VERB|<PREVERB<IDE>>|<SUBJUNC-IMP><DEF>
rávarázsol,rávarázsolja,2,varázsol,/VERB|<PREVERB<RÁ>>|<SUBJUNC-IMP><DEF>
odavarázsol,odavarázsolja,3,varázsol,/VERB|<PREVERB<ODA>>|<SUBJUNC-IMP><DEF>
varázsol,varázsolja,17,varázsol,/VERB|<SUBJUNC-IMP><DEF>
nagyoll,nagyollja,1,nagyoll,/VERB|<SUBJUNC-IMP><DEF>
eltávoztat,eltávoztassa,10,eltávozik,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
lepisál,lepisálja,1,pisál,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><DEF>
pisál,pisálja,4,pisál,/VERB|<SUBJUNC-IMP><DEF>
széttapos,széttapossa,8,széttapos,/VERB|<SUBJUNC-IMP><DEF>
elbugáz,elbugázza,1,bugáz,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
megbugáz,megbugázza,1,bugáz,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><DEF>
átálmodik,átálmodja,2,átálmodik,/VERB|<SUBJUNC-IMP><DEF>
leléptet,leléptesse,2,leléptet,/VERB|<SUBJUNC-IMP><DEF>
degenerál,degenerálja,5,degenerál,/VERB|<SUBJUNC-IMP><DEF>
átfordít,átfordítsa,2,átfordít,/VERB|<SUBJUNC-IMP><DEF>
dömöcköl,dömöckölje,1,dömöcköl,/VERB|<SUBJUNC-IMP><DEF>
immunizál,immunizálja,2,immunizál,/VERB|<SUBJUNC-IMP><DEF>
felfegyverez,felfegyverezze,5,felfegyverez,/VERB|<SUBJUNC-IMP><DEF>
kivagdal,kivagdalja,2,kivagdal,/VERB|<SUBJUNC-IMP><DEF>
előhalászik,előhalássza,7,előhalászik,/VERB|<SUBJUNC-IMP><DEF>
maskaráz,maskarázza,1,maskara,/NOUN|[ACT]|<SUBJUNC-IMP><DEF>
átpártoltat,átpártoltassa,1,pártol,/VERB|<PREVERB<ÁT>>|[CAUS]|<SUBJUNC-IMP><DEF>
pártol,pártolja,11,pártol,/VERB|<SUBJUNC-IMP><DEF>
rothaszt,rothassza,5,rothaszt,/VERB|<SUBJUNC-IMP><DEF>
tisztátalanít,tisztátalanítsa,1,tisztátalanít,/VERB|<SUBJUNC-IMP><DEF>
államosít,államosítsa,5,államosít,/VERB|<SUBJUNC-IMP><DEF>
megbabonáz,megbabonázza,12,megbabonáz,/VERB|<SUBJUNC-IMP><DEF>
megrohamoz,megrohamozza,9,rohamoz,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><DEF>
rohamozhat,rohamozhassa,1,rohamoz,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
rohamoz,rohamozza,9,rohamoz,/VERB|<SUBJUNC-IMP><DEF>
megpirít,megpirítsa,2,pirít,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><DEF>
pirít,pirítsa,6,pirít,/VERB|<SUBJUNC-IMP><DEF>
fölhasználhat,fölhasználhassa,7,használ,/VERB|<PREVERB<FÖL>>|<MODAL>|<SUBJUNC-IMP><DEF>
kihasználhat,kihasználhassa,10,használ,/VERB|<PREVERB<KI>>|<MODAL>|<SUBJUNC-IMP><DEF>
felhasználhat,felhasználhassa,11,használ,/VERB|<PREVERB<FEL>>|<MODAL>|<SUBJUNC-IMP><DEF>
meghasznál,meghasználja,1,használ,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><DEF>
használtat,használtassa,5,használ,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
kihasznál,kihasználja,15,használ,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><DEF>
elhasznál,elhasználja,9,használ,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
felhasznál,felhasználja,16,használ,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><DEF>
fölhasznál,fölhasználja,15,használ,/VERB|<PREVERB<FÖL>>|<SUBJUNC-IMP><DEF>
használhat,használhassa,10,használ,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
használ,használja,21,használ,/VERB|<SUBJUNC-IMP><DEF>
végigkísér,végigkísérje,5,végigkísér,/VERB|<SUBJUNC-IMP><DEF>
megverettet,megverettesse,1,megveret,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
hibáztathat,hibáztathassa,1,hibáztat,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
hibáztat,hibáztassa,10,hibáztat,/VERB|<SUBJUNC-IMP><DEF>
kasszál,kasszálja,1,kassza,/NOUN|[ACT2]|<SUBJUNC-IMP><DEF>
kocsiz,kocsizza,1,kocsi,/NOUN|[ACT]|<SUBJUNC-IMP><DEF>
megformál,megformálja,9,megformál,/VERB|<SUBJUNC-IMP><DEF>
létrehív,létrehívja,2,létrehív,/VERB|<SUBJUNC-IMP><DEF>
megvérez,megvérezze,1,megvérez,/VERB|<SUBJUNC-IMP><DEF>
megtervezhet,megtervezhesse,1,tervez,/VERB|<PREVERB<MEG>>|<MODAL>|<SUBJUNC-IMP><DEF>
tervezhet,tervezhesse,1,tervez,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
terveztet,terveztesse,1,tervez,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
megtervez,megtervezze,11,tervez,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><DEF>
tervez,tervezze,12,tervez,/VERB|<SUBJUNC-IMP><DEF>
kitervel,kitervelje,1,tervel,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><DEF>
tervel,tervelje,2,tervel,/VERB|<SUBJUNC-IMP><DEF>
jóváír,jóváírja,17,jóváír,/VERB|<SUBJUNC-IMP><DEF>
felszámlál,felszámlálja,3,felszámlál,/VERB|<SUBJUNC-IMP><DEF>
összekócol,összekócolja,5,kócol,/VERB|<PREVERB<ÖSSZE>>|<SUBJUNC-IMP><DEF>
kócol,kócolja,8,kócol,/VERB|<SUBJUNC-IMP><DEF>
elmagyaráz,elmagyarázza,18,elmagyaráz,/VERB|<SUBJUNC-IMP><DEF>
leperget,lepergesse,2,leperget,/VERB|<SUBJUNC-IMP><DEF>
megszépít,megszépítse,7,megszépít,/VERB|<SUBJUNC-IMP><DEF>
megnótáz,megnótázza,1,megnótáz,/VERB|<SUBJUNC-IMP><DEF>
közrefog,közrefogja,10,közrefog,/VERB|<SUBJUNC-IMP><DEF>
lebarnít,lebarnítsa,1,barnít,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><DEF>
barnít,barnítsa,2,barnít,/VERB|<SUBJUNC-IMP><DEF>
menedzsel,menedzselje,4,menedzsel,/VERB|<SUBJUNC-IMP><DEF>
megőrjít,megőrjítse,5,megőrjít,/VERB|<SUBJUNC-IMP><DEF>
érzékeltethet,érzékeltethesse,3,érzékel,/VERB|[CAUS]|<MODAL>|<SUBJUNC-IMP><DEF>
érzékeltet,érzékeltesse,12,érzékel,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
érzékelhet,érzékelhesse,7,érzékel,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
érzékel,érzékelje,10,érzékel,/VERB|<SUBJUNC-IMP><DEF>
elővételezik,elővételezze,1,elővétel,/NOUN|[ACT]|<SUBJUNC-IMP><DEF>
profil,profilja,11,profi,/NOUN|[ACT2]|<SUBJUNC-IMP><DEF>
eltréfál,eltréfálja,1,eltréfál,/VERB|<SUBJUNC-IMP><DEF>
esdekel,esdekelje,1,esdekel,/VERB|<SUBJUNC-IMP><DEF>
megillet,megillesse,7,megillet,/VERB|<SUBJUNC-IMP><DEF>
befalaz,befalazza,10,befalaz,/VERB|<SUBJUNC-IMP><DEF>
krónikáz,krónikázza,1,krónika,/NOUN|[ACT]|<SUBJUNC-IMP><DEF>
megszégyenít,megszégyenítse,15,megszégyenít,/VERB|<SUBJUNC-IMP><DEF>
újratermelhet,újratermelhesse,1,újratermel,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
újratermel,újratermelje,5,újratermel,/VERB|<SUBJUNC-IMP><DEF>
önállósít,önállósítsa,8,önállósít,/VERB|<SUBJUNC-IMP><DEF>
megkockáztathat,megkockáztathassa,3,kocka,/NOUN|<PREVERB<MEG>>|[ACT]|[CAUS]|<MODAL>|<SUBJUNC-IMP><DEF>
kockáztathat,kockáztathassa,1,kocka,/NOUN|[ACT]|[CAUS]|<MODAL>|<SUBJUNC-IMP><DEF>
megkockáztat,megkockáztassa,8,kocka,/NOUN|<PREVERB<MEG>>|[ACT]|[CAUS]|<SUBJUNC-IMP><DEF>
megkockáz,megkockázza,1,kocka,/NOUN|<PREVERB<MEG>>|[ACT]|<SUBJUNC-IMP><DEF>
kockáztat,kockáztassa,12,kocka,/NOUN|[ACT]|[CAUS]|<SUBJUNC-IMP><DEF>
kockáz,kockázza,4,kocka,/NOUN|[ACT]|<SUBJUNC-IMP><DEF>
elvetél,elvetélje,1,elvetél,/VERB|<SUBJUNC-IMP><DEF>
megkocogtat,megkocogtassa,2,kocog,/VERB|<PREVERB<MEG>>|[CAUS]|<SUBJUNC-IMP><DEF>
kocogtat,kocogtassa,1,kocog,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
szétrepeszt,szétrepessze,2,szétrepeszt,/VERB|<SUBJUNC-IMP><DEF>
krisztianizál,krisztianizálja,2,krisztianizál,/VERB|<SUBJUNC-IMP><DEF>
lepuffanthat,lepuffanthassa,1,lepuffant,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
lepuffant,lepuffantsa,3,lepuffant,/VERB|<SUBJUNC-IMP><DEF>
feldühösít,feldühösítse,2,dühösít,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><DEF>
kibontakoztat,kibontakoztassa,9,bontakozik,/VERB|<PREVERB<KI>>|[CAUS]|<SUBJUNC-IMP><DEF>
bontakoztathat,bontakoztathassa,1,bontakozik,/VERB|[CAUS]|<MODAL>|<SUBJUNC-IMP><DEF>
bontakoztat,bontakoztassa,2,bontakozik,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
bevásárolhat,bevásárolhassa,1,bevásárol,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
bevásárol,bevásárolja,7,bevásárol,/VERB|<SUBJUNC-IMP><DEF>
legyűrhet,legyűrhesse,2,legyűr,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
legyűr,legyűrje,10,legyűr,/VERB|<SUBJUNC-IMP><DEF>
eltájol,eltájolja,2,eltájol,/VERB|<SUBJUNC-IMP><DEF>
políroz,polírozza,4,políroz,/VERB|<SUBJUNC-IMP><DEF>
átkeresztel,átkeresztelje,3,átkeresztel,/VERB|<SUBJUNC-IMP><DEF>
szerteszór,szerteszórja,10,szerteszór,/VERB|<SUBJUNC-IMP><DEF>
megigazgat,megigazgassa,4,megigazgat,/VERB|<SUBJUNC-IMP><DEF>
belekényszeríthet,belekényszeríthesse,1,belekényszerít,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
belekényszerít,belekényszerítse,6,belekényszerít,/VERB|<SUBJUNC-IMP><DEF>
elárulhat,elárulhassa,8,elárul,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
elárul,elárulja,16,elárul,/VERB|<SUBJUNC-IMP><DEF>
áztathat,áztathassa,1,áztat,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
kiáztat,kiáztassa,3,áztat,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><DEF>
eláztat,eláztassa,3,áztat,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
feláztat,feláztassa,1,áztat,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><DEF>
beáztat,beáztassa,4,áztat,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><DEF>
megáztat,megáztassa,6,áztat,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><DEF>
áztat,áztassa,9,áztat,/VERB|<SUBJUNC-IMP><DEF>
megdobogtat,megdobogtassa,2,megdobogtat,/VERB|<SUBJUNC-IMP><DEF>
engedményez,engedményezze,1,engedményez,/VERB|<SUBJUNC-IMP><DEF>
károsíthat,károsíthassa,2,káros,/ADJ|[TRANS_RESULT]|<MODAL>|<SUBJUNC-IMP><DEF>
megkárosít,megkárosítsa,4,káros,/ADJ|<PREVERB<MEG>>|[TRANS_RESULT]|<SUBJUNC-IMP><DEF>
károsít,károsítsa,10,káros,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><DEF>
biztosíttat,biztosíttassa,3,biztosít,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
biztosíthat,biztosíthassa,9,biztosít,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
bebiztosít,bebiztosítsa,8,biztosít,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><DEF>
biztosít,biztosítsa,21,biztosít,/VERB|<SUBJUNC-IMP><DEF>
elkárog,elkárogja,2,károg,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
károg,károgja,8,károg,/VERB|<SUBJUNC-IMP><DEF>
átharap,átharapja,7,átharap,/VERB|<SUBJUNC-IMP><DEF>
lekísér,lekísérje,3,lekísér,/VERB|<SUBJUNC-IMP><DEF>
felgereblyéz,felgereblyézze,1,gereblyéz,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><DEF>
összegereblyéz,összegereblyézze,1,gereblyéz,/VERB|<PREVERB<ÖSSZE>>|<SUBJUNC-IMP><DEF>
gereblyéz,gereblyézze,4,gereblyéz,/VERB|<SUBJUNC-IMP><DEF>
összedolgoz,összedolgozza,2,összedolgoz,/VERB|<SUBJUNC-IMP><DEF>
visszanyal,visszanyalja,1,nyal,/VERB|<PREVERB<VISSZA>>|<SUBJUNC-IMP><DEF>
elnyal,elnyalja,4,nyal,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
nyalhat,nyalhassa,7,nyal,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
felnyal,felnyalja,9,nyal,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><DEF>
fölnyal,fölnyalja,3,nyal,/VERB|<PREVERB<FÖL>>|<SUBJUNC-IMP><DEF>
benyal,benyalja,1,nyal,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><DEF>
végignyal,végignyalja,9,nyal,/VERB|<PREVERB<VÉGIG>>|<SUBJUNC-IMP><DEF>
kinyal,kinyalja,8,nyal,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><DEF>
lenyal,lenyalja,9,nyal,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><DEF>
megnyal,megnyalja,11,nyal,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><DEF>
rányal,rányalja,1,nyal,/VERB|<PREVERB<RÁ>>|<SUBJUNC-IMP><DEF>
összenyal,összenyalja,1,nyal,/VERB|<PREVERB<ÖSSZE>>|<SUBJUNC-IMP><DEF>
körülnyal,körülnyalja,1,nyal,/VERB|<PREVERB<KÖRÜL>>|<SUBJUNC-IMP><DEF>
nyalat,nyalassa,1,nyal,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
nyal,nyalja,12,nyal,/VERB|<SUBJUNC-IMP><DEF>
lenyakaztat,lenyakaztassa,1,nyak,/NOUN|<PREVERB<LE>>|[ACT]|[CAUS]|<SUBJUNC-IMP><DEF>
lenyakazhat,lenyakazhassa,2,nyak,/NOUN|<PREVERB<LE>>|[ACT]|<MODAL>|<SUBJUNC-IMP><DEF>
nyakaztat,nyakaztassa,2,nyak,/NOUN|[ACT]|[CAUS]|<SUBJUNC-IMP><DEF>
benyakal,benyakalja,4,nyak,/NOUN|<PREVERB<BE>>|[ACT2]|<SUBJUNC-IMP><DEF>
lenyakaz,lenyakazza,7,nyak,/NOUN|<PREVERB<LE>>|[ACT]|<SUBJUNC-IMP><DEF>
lenyakal,lenyakalja,3,nyak,/NOUN|<PREVERB<LE>>|[ACT2]|<SUBJUNC-IMP><DEF>
nyakal,nyakalja,4,nyak,/NOUN|[ACT2]|<SUBJUNC-IMP><DEF>
nyakaz,nyakazza,3,nyak,/NOUN|[ACT]|<SUBJUNC-IMP><DEF>
elért,elértse,4,elért,/VERB|<SUBJUNC-IMP><DEF>
lenyelhet,lenyelhesse,3,nyel,/VERB|<PREVERB<LE>>|<MODAL>|<SUBJUNC-IMP><DEF>
